time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2024-10-12T18:00:56.70Z,38.5847958,-121.8538871,17.806,-0.27,0.02,0.18,3.240,2.925,0.64,146.19300,35.19206,3,8
2024-10-12T18:00:56.80Z,38.5847958,-121.8538861,17.767,0.14,0.36,0.11,3.232,2.923,0.57,146.19300,35.19279,3,9
2024-10-12T18:00:56.90Z,38.5847957,-121.8538857,17.728,-0.06,0.14,0.15,3.227,2.925,0.63,146.19300,35.19359,3,8
2024-10-12T18:00:57.00Z,38.5847957,-121.8538852,17.702,0.06,-0.17,-0.06,3.220,2.926,0.54,146.19300,35.19429,3,8
2024-10-12T18:00:57.10Z,38.5847956,-121.8538846,17.677,-0.02,0.11,-0.13,3.212,2.925,0.44,146.19300,35.19486,3,9
2024-10-12T18:00:57.30Z,38.5847953,-121.8538840,17.616,0.05,0.22,0.27,3.209,2.929,0.53,146.19300,35.19621,3,9
2024-10-12T18:00:57.40Z,38.5847951,-121.8538842,17.622,0.01,0.13,0.35,3.200,2.924,0.52,146.19300,35.19688,3,9
2024-10-12T18:00:57.50Z,38.5847951,-121.8538843,17.615,0.24,0.20,0.35,3.193,2.920,0.51,146.19300,35.19753,3,9
2024-10-12T18:00:57.60Z,38.5847952,-121.8538842,17.582,-0.01,0.05,0.19,3.186,2.918,0.56,146.19300,35.19825,3,9
2024-10-12T18:00:57.70Z,38.5847953,-121.8538842,17.546,0.03,0.03,0.23,3.180,2.917,0.57,146.19300,35.19898,3,9
2024-10-12T18:00:57.80Z,38.5847955,-121.8538838,17.507,0.13,0.14,0.04,3.174,2.915,0.53,146.19300,35.19965,3,9
2024-10-12T18:00:57.90Z,38.5847957,-121.8538834,17.486,0.03,0.20,0.03,3.169,2.914,0.49,146.19300,35.20027,3,9
2024-10-12T18:00:58.00Z,38.5847957,-121.8538832,17.474,0.13,0.21,0.12,3.164,2.913,0.52,146.19300,35.20094,3,9
2024-10-12T18:00:58.10Z,38.5847955,-121.8538829,17.411,-0.19,-0.03,0.16,3.159,2.912,0.59,146.19300,35.20169,3,9
2024-10-12T18:00:58.30Z,38.5847953,-121.8538832,17.372,0.09,0.01,0.31,3.157,2.912,0.52,146.19300,35.20302,3,9
2024-10-12T18:00:58.40Z,38.5847950,-121.8538836,17.370,0.03,0.05,0.33,3.148,2.902,0.48,146.19300,35.20363,3,9
2024-10-12T18:00:58.50Z,38.5847948,-121.8538842,17.413,-0.03,0.11,0.27,3.139,2.894,0.48,146.19300,35.20424,3,9
2024-10-12T18:00:58.60Z,38.5847946,-121.8538844,17.422,-0.10,-0.04,0.03,3.131,2.890,0.47,146.19300,35.20485,3,9
2024-10-12T18:00:58.70Z,38.5847948,-121.8538840,17.342,0.10,-0.11,0.06,3.124,2.887,0.44,146.19300,35.20541,3,9
2024-10-12T18:00:58.80Z,38.5847949,-121.8538838,17.336,0.10,0.14,-0.18,3.116,2.881,0.42,146.19300,35.20595,3,9
2024-10-12T18:00:58.90Z,38.5847949,-121.8538836,17.320,-0.13,-0.06,-0.04,3.107,2.871,0.42,146.19300,35.20648,3,9
2024-10-12T18:00:59.00Z,38.5847945,-121.8538841,17.371,-0.27,-0.02,0.11,3.099,2.863,0.48,146.19300,35.20710,3,9
2024-10-12T18:00:59.10Z,38.5847943,-121.8538847,17.459,0.02,0.12,-0.01,3.090,2.853,0.32,146.19300,35.20751,3,9
2024-10-12T18:00:59.20Z,38.5847941,-121.8538851,17.507,-0.01,0.00,-0.06,3.082,2.843,0.39,146.19300,35.20801,3,9
2024-10-12T18:00:59.30Z,38.5847940,-121.8538853,17.536,-0.06,-0.12,0.02,3.073,2.833,0.48,146.19300,35.20863,3,9
2024-10-12T18:00:59.40Z,38.5847940,-121.8538855,17.560,0.02,0.15,0.06,3.065,2.823,0.42,146.19300,35.20916,3,9
2024-10-12T18:00:59.50Z,38.5847941,-121.8538854,17.536,0.21,0.10,0.01,3.059,2.814,0.55,146.19300,35.20986,3,9
2024-10-12T18:00:59.60Z,38.5847942,-121.8538855,17.529,0.22,-0.03,0.02,3.054,2.805,0.53,146.19300,35.21055,3,9
2024-10-12T18:00:59.70Z,38.5847942,-121.8538853,17.494,0.05,0.15,0.07,3.048,2.796,0.36,146.19300,35.21101,3,9
2024-10-12T18:00:59.80Z,38.5847943,-121.8538856,17.509,0.25,-0.09,0.02,3.042,2.790,0.51,146.19300,35.21166,3,9
2024-10-12T18:00:59.90Z,38.5847943,-121.8538855,17.481,-0.07,-0.02,-0.01,3.038,2.785,0.47,146.19300,35.21227,3,9
2024-10-12T18:01:00.00Z,38.5847943,-121.8538853,17.455,-0.08,0.10,0.07,3.033,2.781,0.53,146.19300,35.21294,3,9
2024-10-12T18:01:00.10Z,38.5847943,-121.8538854,17.452,-0.11,-0.07,-0.05,3.027,2.777,0.47,146.19300,35.21354,3,9
2024-10-12T18:01:00.20Z,38.5847941,-121.8538858,17.505,-0.03,0.06,-0.11,3.021,2.769,0.35,146.19300,35.21399,3,9
2024-10-12T18:01:00.30Z,38.5847941,-121.8538862,17.530,0.11,-0.08,0.19,3.015,2.761,0.39,146.19300,35.21449,3,9
2024-10-12T18:01:00.40Z,38.5847940,-121.8538862,17.514,-0.06,0.01,0.04,3.009,2.754,0.50,146.19300,35.21512,3,9
2024-10-12T18:01:00.50Z,38.5847940,-121.8538861,17.491,0.13,-0.05,0.05,3.003,2.748,0.51,146.19300,35.21577,3,9
2024-10-12T18:01:00.60Z,38.5847941,-121.8538860,17.475,-0.03,-0.11,-0.02,2.997,2.741,0.38,146.19300,35.21626,3,9
2024-10-12T18:01:00.70Z,38.5847941,-121.8538861,17.483,0.06,-0.03,-0.04,2.991,2.734,0.48,146.19300,35.21687,3,9
2024-10-12T18:01:00.80Z,38.5847941,-121.8538861,17.495,-0.07,0.06,0.05,2.985,2.727,0.49,146.19300,35.21751,3,9
2024-10-12T18:01:00.90Z,38.5847940,-121.8538865,17.540,-0.06,-0.04,0.04,2.979,2.721,0.39,146.19300,35.21800,3,9
2024-10-12T18:01:01.00Z,38.5847940,-121.8538867,17.571,0.02,-0.01,-0.04,2.974,2.715,0.45,146.19300,35.21858,3,9
2024-10-12T18:01:01.10Z,38.5847940,-121.8538869,17.593,0.02,-0.07,-0.08,2.968,2.709,0.42,146.19300,35.21911,3,9
2024-10-12T18:01:01.20Z,38.5847939,-121.8538871,17.582,0.01,-0.06,0.05,2.963,2.702,0.34,146.19300,35.21954,3,9
2024-10-12T18:01:01.30Z,38.5847937,-121.8538871,17.573,-0.21,-0.09,-0.02,2.957,2.698,0.43,146.19300,35.22010,3,9
2024-10-12T18:01:01.40Z,38.5847936,-121.8538871,17.565,-0.03,-0.14,-0.12,2.950,2.693,0.41,146.19300,35.22062,3,9
2024-10-12T18:01:01.50Z,38.5847936,-121.8538869,17.544,-0.11,-0.13,-0.07,2.943,2.687,0.37,146.19300,35.22110,3,9
2024-10-12T18:01:01.60Z,38.5847935,-121.8538868,17.518,-0.23,-0.05,-0.01,2.937,2.680,0.45,146.19300,35.22167,3,9
2024-10-12T18:01:01.70Z,38.5847935,-121.8538868,17.507,0.04,-0.10,-0.05,2.930,2.673,0.42,146.19300,35.22221,3,9
2024-10-12T18:01:01.80Z,38.5847937,-121.8538866,17.457,-0.01,-0.02,-0.08,2.923,2.667,0.39,146.19300,35.22271,3,9
2024-10-12T18:01:01.90Z,38.5847936,-121.8538864,17.432,-0.22,-0.08,-0.11,2.916,2.660,0.43,146.19300,35.22326,3,9
2024-10-12T18:01:02.00Z,38.5847936,-121.8538864,17.399,-0.06,-0.05,0.02,2.909,2.653,0.34,146.19300,35.22369,3,9
2024-10-12T18:01:02.10Z,38.5847937,-121.8538864,17.396,0.16,-0.04,-0.07,2.902,2.647,0.48,146.19300,35.22430,3,9
2024-10-12T18:01:02.20Z,38.5847937,-121.8538865,17.394,-0.06,-0.15,-0.02,2.895,2.640,0.32,146.19300,35.22471,3,9
2024-10-12T18:01:02.30Z,38.5847935,-121.8538866,17.413,-0.06,-0.05,-0.12,2.889,2.634,0.40,146.19300,35.22521,3,9
2024-10-12T18:01:02.40Z,38.5847934,-121.8538867,17.436,0.01,0.02,-0.14,2.883,2.628,0.36,146.19300,35.22568,3,9
2024-10-12T18:01:02.50Z,38.5847934,-121.8538868,17.439,-0.02,-0.09,-0.01,2.878,2.623,0.32,146.19300,35.22609,3,9
2024-10-12T18:01:02.60Z,38.5847932,-121.8538870,17.462,0.02,-0.01,-0.07,2.872,2.617,0.40,146.19300,35.22660,3,9
2024-10-12T18:01:02.70Z,38.5847932,-121.8538869,17.434,-0.04,-0.09,0.04,2.867,2.611,0.30,146.19300,35.22698,3,9
2024-10-12T18:01:02.80Z,38.5847931,-121.8538870,17.437,-0.02,0.05,-0.03,2.861,2.606,0.41,146.19300,35.22750,3,9
2024-10-12T18:01:02.90Z,38.5847931,-121.8538869,17.425,0.08,-0.01,-0.05,2.857,2.603,0.56,146.19300,35.22821,3,9
2024-10-12T18:01:03.00Z,38.5847929,-121.8538872,17.442,-0.01,-0.11,-0.01,2.853,2.600,0.33,146.19300,35.22864,3,9
2024-10-12T18:01:03.10Z,38.5847926,-121.8538873,17.455,-0.24,0.01,-0.09,2.850,2.597,0.58,146.19300,35.22938,3,9
2024-10-12T18:01:03.20Z,38.5847925,-121.8538875,17.463,0.02,-0.08,-0.03,2.846,2.594,0.46,146.19300,35.22996,3,9
2024-10-12T18:01:03.30Z,38.5847922,-121.8538878,17.493,-0.14,-0.07,-0.05,2.844,2.592,0.51,146.19300,35.23062,3,9
2024-10-12T18:01:03.40Z,38.5847920,-121.8538881,17.520,-0.12,-0.12,-0.12,2.844,2.590,0.44,146.19300,35.23118,3,9
2024-10-12T18:01:03.50Z,38.5847918,-121.8538882,17.535,-0.25,-0.05,-0.12,2.843,2.588,0.57,146.19300,35.23190,3,9
2024-10-12T18:01:03.60Z,38.5847919,-121.8538881,17.524,-0.05,-0.07,-0.08,2.842,2.587,0.44,146.19300,35.23246,3,9
2024-10-12T18:01:03.70Z,38.5847918,-121.8538881,17.528,-0.12,0.00,-0.06,2.841,2.587,0.59,146.19300,35.23321,3,9
2024-10-12T18:01:03.80Z,38.5847916,-121.8538882,17.558,-0.18,-0.01,-0.06,2.839,2.585,0.63,146.19300,35.23402,3,9
2024-10-12T18:01:03.90Z,38.5847914,-121.8538883,17.582,-0.23,0.01,-0.07,2.838,2.583,0.62,146.19300,35.23482,3,9
2024-10-12T18:01:04.00Z,38.5847912,-121.8538885,17.621,-0.19,0.02,-0.15,2.836,2.580,0.64,146.19300,35.23563,3,9
2024-10-12T18:01:04.10Z,38.5847908,-121.8538886,17.655,-0.43,-0.05,-0.19,2.834,2.577,0.55,146.19300,35.23633,3,9
2024-10-12T18:01:04.20Z,38.5847907,-121.8538887,17.680,-0.04,-0.14,-0.17,2.831,2.573,0.39,146.19300,35.23683,3,9
2024-10-12T18:01:04.30Z,38.5847907,-121.8538889,17.716,-0.01,0.01,-0.11,2.828,2.570,0.38,146.19300,35.23731,3,9
2024-10-12T18:01:04.40Z,38.5847906,-121.8538890,17.742,-0.19,-0.08,-0.09,2.826,2.567,0.50,146.19300,35.23795,3,9
2024-10-12T18:01:04.50Z,38.5847905,-121.8538891,17.759,-0.13,-0.13,-0.11,2.824,2.563,0.45,146.19300,35.23853,3,9
2024-10-12T18:01:04.60Z,38.5847904,-121.8538894,17.781,-0.08,-0.16,-0.10,2.822,2.560,0.40,146.19300,35.23904,3,9
2024-10-12T18:01:04.70Z,38.5847903,-121.8538897,17.821,-0.11,-0.06,-0.14,2.821,2.557,0.50,146.19300,35.23967,3,9
2024-10-12T18:01:04.80Z,38.5847901,-121.8538902,17.870,-0.02,-0.13,-0.11,2.819,2.554,0.39,146.19300,35.24017,3,9
2024-10-12T18:01:04.90Z,38.5847899,-121.8538906,17.900,-0.15,-0.20,-0.09,2.817,2.553,0.41,146.19300,35.24069,3,9
2024-10-12T18:01:05.00Z,38.5847896,-121.8538909,17.935,-0.26,-0.03,-0.11,2.816,2.552,0.57,146.19300,35.24142,3,9
2024-10-12T18:01:05.10Z,38.5847893,-121.8538911,17.966,-0.11,0.04,-0.11,2.816,2.551,0.62,146.19300,35.24222,3,9
2024-10-12T18:01:05.20Z,38.5847892,-121.8538915,18.000,-0.03,-0.22,-0.05,2.814,2.550,0.37,146.19300,35.24270,3,9
2024-10-12T18:01:05.30Z,38.5847887,-121.8538922,18.066,-0.08,-0.10,-0.08,2.813,2.549,0.44,146.19300,35.24327,3,9
2024-10-12T18:01:05.40Z,38.5847884,-121.8538927,18.119,-0.26,-0.17,-0.16,2.811,2.548,0.48,146.19300,35.24387,3,9
2024-10-12T18:01:05.50Z,38.5847880,-121.8538931,18.166,-0.24,-0.14,-0.21,2.809,2.546,0.49,146.19300,35.24451,3,9
2024-10-12T18:01:05.60Z,38.5847877,-121.8538935,18.199,-0.27,-0.18,-0.12,2.807,2.546,0.48,146.19300,35.24512,3,9
2024-10-12T18:01:05.70Z,38.5847875,-121.8538939,18.232,-0.09,-0.09,-0.18,2.806,2.545,0.47,146.19300,35.24572,3,9
2024-10-12T18:01:05.80Z,38.5847873,-121.8538941,18.254,-0.16,-0.14,-0.19,2.804,2.543,0.47,146.19300,35.24633,3,9
2024-10-12T18:01:05.90Z,38.5847873,-121.8538945,18.280,-0.04,-0.17,-0.15,2.802,2.542,0.42,146.19300,35.24686,3,9
2024-10-12T18:01:06.00Z,38.5847872,-121.8538947,18.290,-0.17,-0.19,-0.20,2.800,2.540,0.45,146.19300,35.24745,3,9
2024-10-12T18:01:06.10Z,38.5847873,-121.8538947,18.278,-0.09,-0.12,-0.14,2.798,2.538,0.44,146.19300,35.24801,3,9
2024-10-12T18:01:06.20Z,38.5847874,-121.8538945,18.257,-0.13,-0.12,-0.15,2.795,2.535,0.46,146.19300,35.24860,3,9
2024-10-12T18:01:06.30Z,38.5847874,-121.8538941,18.227,-0.18,0.01,-0.19,2.791,2.532,0.49,146.19300,35.24922,3,9
2024-10-12T18:01:06.40Z,38.5847875,-121.8538944,18.234,0.07,-0.24,-0.07,2.788,2.530,0.43,146.19300,35.24976,3,9
2024-10-12T18:01:06.50Z,38.5847877,-121.8538943,18.211,-0.01,-0.04,-0.10,2.785,2.527,0.41,146.19300,35.25029,3,9
2024-10-12T18:01:06.60Z,38.5847878,-121.8538939,18.183,-0.18,0.03,-0.16,2.781,2.524,0.51,146.19300,35.25094,3,9
2024-10-12T18:01:06.70Z,38.5847878,-121.8538940,18.178,-0.04,-0.14,-0.05,2.777,2.520,0.36,146.19300,35.25140,3,9
2024-10-12T18:01:06.80Z,38.5847879,-121.8538940,18.161,0.05,-0.04,-0.07,2.773,2.516,0.40,146.19300,35.25191,3,9
2024-10-12T18:01:06.90Z,38.5847879,-121.8538942,18.167,-0.05,-0.11,-0.02,2.769,2.512,0.34,146.19300,35.25235,3,9
2024-10-12T18:01:07.00Z,38.5847880,-121.8538946,18.161,0.00,-0.21,0.04,2.767,2.509,0.37,146.19300,35.25281,3,9
2024-10-12T18:01:07.10Z,38.5847880,-121.8538949,18.168,0.06,0.00,0.00,2.764,2.506,0.58,146.19300,35.25355,3,9
2024-10-12T18:01:07.20Z,38.5847881,-121.8538952,18.182,0.04,-0.16,-0.05,2.762,2.504,0.45,146.19300,35.25412,3,9
2024-10-12T18:01:07.30Z,38.5847881,-121.8538953,18.182,-0.05,-0.03,-0.06,2.761,2.501,0.47,146.19300,35.25472,3,9
2024-10-12T18:01:07.40Z,38.5847882,-121.8538956,18.177,0.08,-0.16,0.03,2.759,2.498,0.45,146.19300,35.25530,3,9
2024-10-12T18:01:07.50Z,38.5847882,-121.8538957,18.178,-0.08,-0.06,-0.10,2.756,2.495,0.44,146.19300,35.25587,3,9
2024-10-12T18:01:07.60Z,38.5847883,-121.8538955,18.156,-0.17,0.06,-0.05,2.753,2.492,0.59,146.19300,35.25662,3,9
2024-10-12T18:01:07.70Z,38.5847885,-121.8538954,18.136,0.09,-0.14,0.02,2.750,2.489,0.47,146.19300,35.25722,3,9
2024-10-12T18:01:07.80Z,38.5847887,-121.8538952,18.117,-0.01,0.02,-0.06,2.746,2.486,0.38,146.19300,35.25770,3,9
2024-10-12T18:01:07.90Z,38.5847888,-121.8538954,18.124,0.07,-0.01,0.00,2.744,2.483,0.53,146.19300,35.25838,3,9
2024-10-12T18:01:08.00Z,38.5847888,-121.8538953,18.121,-0.05,0.00,-0.05,2.742,2.482,0.53,146.19300,35.25905,3,9
2024-10-12T18:01:08.10Z,38.5847888,-121.8538954,18.129,-0.06,0.05,-0.06,2.741,2.481,0.53,146.19300,35.25973,3,9
2024-10-12T18:01:08.20Z,38.5847887,-121.8538956,18.151,0.02,0.00,-0.04,2.740,2.480,0.41,146.19300,35.26025,3,9
2024-10-12T18:01:08.30Z,38.5847887,-121.8538957,18.166,-0.11,-0.05,-0.09,2.738,2.478,0.50,146.19300,35.26089,3,9
2024-10-12T18:01:08.40Z,38.5847885,-121.8538957,18.163,-0.33,-0.02,-0.02,2.737,2.477,0.55,146.19300,35.26159,3,9
2024-10-12T18:01:08.50Z,38.5847885,-121.8538958,18.169,0.05,-0.01,-0.08,2.735,2.475,0.42,146.19300,35.26212,3,9
2024-10-12T18:01:08.60Z,38.5847888,-121.8538954,18.133,-0.10,0.06,-0.05,2.734,2.474,0.56,146.19300,35.26284,3,9
2024-10-12T18:01:08.70Z,38.5847891,-121.8538951,18.089,0.03,0.00,-0.01,2.733,2.473,0.49,146.19300,35.26347,3,9
2024-10-12T18:01:08.80Z,38.5847894,-121.8538947,18.045,0.01,0.00,0.05,2.731,2.472,0.45,146.19300,35.26404,3,9
2024-10-12T18:01:08.90Z,38.5847897,-121.8538947,18.029,0.15,0.04,0.01,2.729,2.470,0.51,146.19300,35.26468,3,9
2024-10-12T18:01:09.00Z,38.5847899,-121.8538945,18.000,-0.05,-0.05,0.03,2.727,2.469,0.35,146.19300,35.26513,3,9
2024-10-12T18:01:09.10Z,38.5847900,-121.8538945,17.984,0.03,0.05,0.03,2.725,2.467,0.41,146.19300,35.26565,3,9
2024-10-12T18:01:09.20Z,38.5847902,-121.8538945,17.977,0.09,0.07,0.04,2.723,2.465,0.45,146.19300,35.26622,3,9
2024-10-12T18:01:09.30Z,38.5847903,-121.8538945,17.954,0.01,0.03,0.09,2.722,2.464,0.43,146.19300,35.26678,3,9
2024-10-12T18:01:09.40Z,38.5847904,-121.8538946,17.948,-0.03,0.02,0.03,2.720,2.463,0.50,146.19300,35.26741,3,9
2024-10-12T18:01:09.50Z,38.5847904,-121.8538947,17.938,-0.01,0.03,0.08,2.718,2.461,0.42,146.19300,35.26795,3,9
2024-10-12T18:01:09.60Z,38.5847906,-121.8538947,17.915,0.12,0.00,0.07,2.717,2.460,0.55,146.19300,35.26865,3,9
2024-10-12T18:01:09.70Z,38.5847906,-121.8538948,17.907,-0.06,-0.02,0.07,2.715,2.458,0.40,146.19300,35.26916,3,9
2024-10-12T18:01:09.80Z,38.5847909,-121.8538948,17.881,0.17,0.09,0.09,2.713,2.457,0.50,146.19300,35.26980,3,9
2024-10-12T18:01:09.90Z,38.5847910,-121.8538948,17.875,0.05,0.11,0.07,2.711,2.455,0.42,146.19300,35.27033,3,9
2024-10-12T18:01:10.00Z,38.5847911,-121.8538948,17.849,0.01,-0.02,0.13,2.710,2.453,0.37,146.19300,35.27080,3,9
2024-10-12T18:01:10.10Z,38.5847913,-121.8538948,17.829,0.16,0.05,0.14,2.707,2.449,0.49,146.19300,35.27144,3,9
2024-10-12T18:01:10.30Z,38.5847916,-121.8538950,17.809,0.19,-0.11,0.01,2.714,2.454,0.63,146.19300,35.27306,3,9
2024-10-12T18:01:10.40Z,38.5847916,-121.8538955,17.824,0.12,0.00,0.15,2.713,2.452,0.55,146.19300,35.27376,3,9
2024-10-12T18:01:10.50Z,38.5847915,-121.8538958,17.831,-0.04,0.04,0.06,2.711,2.451,0.44,146.19300,35.27432,3,9
2024-10-12T18:01:10.60Z,38.5847917,-121.8538958,17.825,0.23,0.09,0.04,2.710,2.450,0.59,146.19300,35.27508,3,9
2024-10-12T18:01:10.70Z,38.5847919,-121.8538960,17.820,0.07,-0.09,0.03,2.708,2.448,0.54,146.19300,35.27576,3,9
2024-10-12T18:01:10.80Z,38.5847921,-121.8538958,17.773,-0.01,0.07,0.11,2.705,2.445,0.39,146.19300,35.27626,3,9
2024-10-12T18:01:10.90Z,38.5847923,-121.8538961,17.786,0.31,-0.08,-0.09,2.702,2.442,0.50,146.19300,35.27690,3,9
2024-10-12T18:01:11.00Z,38.5847924,-121.8538960,17.773,-0.14,0.08,-0.02,2.699,2.439,0.50,146.19300,35.27755,3,9
2024-10-12T18:01:11.10Z,38.5847925,-121.8538958,17.735,-0.12,0.08,0.07,2.696,2.437,0.50,146.19300,35.27818,3,9
2024-10-12T18:01:11.30Z,38.5847927,-121.8538952,17.663,0.01,0.19,0.04,2.702,2.441,0.45,146.19300,35.27933,3,9
2024-10-12T18:01:11.40Z,38.5847929,-121.8538951,17.666,0.00,0.12,-0.12,2.698,2.438,0.46,146.19300,35.27991,3,9
2024-10-12T18:01:11.50Z,38.5847932,-121.8538949,17.616,0.10,0.10,0.14,2.696,2.435,0.48,146.19300,35.28053,3,9
2024-10-12T18:01:11.60Z,38.5847933,-121.8538958,17.631,0.32,-0.15,0.33,2.694,2.432,0.56,146.19300,35.28125,3,9
2024-10-12T18:01:11.70Z,38.5847934,-121.8538964,17.647,0.19,-0.16,0.12,2.692,2.429,0.59,146.19300,35.28201,3,9
2024-10-12T18:01:11.80Z,38.5847935,-121.8538969,17.655,0.05,-0.11,0.05,2.692,2.426,0.57,146.19300,35.28273,3,9
2024-10-12T18:01:11.90Z,38.5847935,-121.8538972,17.673,0.06,-0.05,-0.04,2.691,2.424,0.48,146.19300,35.28334,3,9
2024-10-12T18:01:12.00Z,38.5847936,-121.8538977,17.667,0.12,-0.34,0.02,2.691,2.422,0.58,146.19300,35.28408,3,9
2024-10-12T18:01:12.10Z,38.5847938,-121.8538979,17.651,0.08,-0.15,-0.01,2.693,2.421,0.56,146.19300,35.28480,3,9
2024-10-12T18:01:12.30Z,38.5847940,-121.8538979,17.631,0.00,-0.06,-0.04,2.707,2.426,0.51,146.19300,35.28609,3,9
2024-10-12T18:01:12.40Z,38.5847941,-121.8538979,17.628,0.02,-0.13,-0.15,2.707,2.423,0.38,146.19300,35.28658,3,9
2024-10-12T18:01:12.50Z,38.5847939,-121.8538980,17.593,-0.29,-0.16,0.00,2.708,2.421,0.70,146.19300,35.28747,3,9
2024-10-12T18:01:12.60Z,38.5847939,-121.8538982,17.591,-0.08,-0.07,0.00,2.709,2.420,0.69,146.19300,35.28835,3,9
2024-10-12T18:01:12.70Z,38.5847942,-121.8538985,17.561,0.29,-0.11,0.21,2.710,2.417,0.49,146.19300,35.28897,3,9
2024-10-12T18:01:12.80Z,38.5847942,-121.8538988,17.575,-0.15,-0.41,-0.22,2.711,2.415,0.50,146.19300,35.28961,3,9
2024-10-12T18:01:12.90Z,38.5847944,-121.8538989,17.604,0.23,0.01,-0.22,2.712,2.413,0.56,146.19300,35.29033,3,9
2024-10-12T18:01:13.00Z,38.5847944,-121.8538986,17.570,-0.17,-0.03,-0.02,2.714,2.411,0.62,146.19300,35.29111,3,9
2024-10-12T18:01:13.10Z,38.5847944,-121.8538982,17.568,-0.20,-0.03,-0.31,2.714,2.408,0.44,146.19300,35.29167,3,9
2024-10-12T18:01:13.20Z,38.5847944,-121.8538978,17.527,-0.10,-0.13,-0.06,2.714,2.405,0.48,146.19300,35.29229,3,9
2024-10-12T18:01:13.30Z,38.5847948,-121.8538969,17.426,0.16,-0.07,0.16,2.714,2.402,0.48,146.19300,35.29290,3,9
2024-10-12T18:01:13.40Z,38.5847950,-121.8538963,17.406,0.18,0.19,-0.14,2.715,2.400,0.48,146.19300,35.29352,3,9
2024-10-12T18:01:13.50Z,38.5847950,-121.8538961,17.373,-0.14,-0.08,0.06,2.714,2.396,0.50,146.19300,35.29416,3,9
2024-10-12T18:01:13.60Z,38.5847948,-121.8538966,17.402,-0.03,-0.01,-0.02,2.715,2.395,0.60,146.19300,35.29493,3,9
2024-10-12T18:01:13.70Z,38.5847948,-121.8538966,17.381,-0.05,-0.13,0.01,2.716,2.394,0.73,146.19300,35.29586,3,9
2024-10-12T18:01:13.80Z,38.5847946,-121.8538968,17.384,-0.09,-0.05,0.01,2.717,2.392,0.68,146.19300,35.29673,3,9
2024-10-12T18:01:13.90Z,38.5847945,-121.8538970,17.445,-0.02,0.16,-0.25,2.719,2.392,0.52,146.19300,35.29738,3,9
2024-10-12T18:01:14.00Z,38.5847942,-121.8538971,17.448,-0.37,-0.09,-0.12,2.719,2.391,0.62,146.19300,35.29818,3,9
2024-10-12T18:01:14.10Z,38.5847936,-121.8538974,17.538,-0.37,0.30,-0.43,2.719,2.389,0.58,146.19300,35.29899,3,9
2024-10-12T18:01:14.20Z,38.5847931,-121.8538977,17.600,-0.45,-0.04,-0.33,2.719,2.389,0.60,146.19300,35.29976,3,9
2024-10-12T18:01:14.30Z,38.5847928,-121.8538981,17.623,-0.36,-0.21,-0.17,2.720,2.389,0.55,146.19300,35.30047,3,9
2024-10-12T18:01:14.40Z,38.5847922,-121.8538988,17.688,-0.42,-0.17,-0.20,2.720,2.388,0.59,146.19300,35.30122,3,9
2024-10-12T18:01:14.50Z,38.5847920,-121.8538990,17.719,-0.16,-0.27,-0.27,2.720,2.388,0.47,146.19300,35.30181,3,9
2024-10-12T18:01:14.60Z,38.5847918,-121.8538993,17.758,-0.06,-0.11,-0.24,2.721,2.389,0.45,146.19300,35.30239,3,9
2024-10-12T18:01:14.70Z,38.5847916,-121.8538996,17.780,-0.23,-0.30,-0.21,2.722,2.389,0.51,146.19300,35.30304,3,9
2024-10-12T18:01:14.80Z,38.5847913,-121.8538999,17.796,-0.30,-0.36,-0.15,2.722,2.391,0.57,146.19300,35.30377,3,9
2024-10-12T18:01:14.90Z,38.5847910,-121.8539002,17.832,-0.18,-0.25,-0.31,2.723,2.393,0.53,146.19300,35.30444,3,9
2024-10-12T18:01:15.00Z,38.5847909,-121.8539005,17.863,-0.13,-0.29,-0.29,2.724,2.395,0.50,146.19300,35.30508,3,9
2024-10-12T18:01:15.10Z,38.5847907,-121.8539008,17.895,-0.29,-0.25,-0.26,2.724,2.397,0.60,146.19300,35.30584,3,9
2024-10-12T18:01:15.20Z,38.5847908,-121.8539006,17.870,-0.07,-0.18,-0.15,2.725,2.398,0.48,146.19300,35.30646,3,9
2024-10-12T18:01:15.30Z,38.5847907,-121.8539005,17.871,-0.13,-0.35,-0.25,2.724,2.399,0.49,146.19300,35.30708,3,9
2024-10-12T18:01:15.40Z,38.5847905,-121.8539006,17.888,-0.18,-0.17,-0.24,2.724,2.400,0.54,146.19300,35.30777,3,9
2024-10-12T18:01:15.50Z,38.5847902,-121.8539006,17.908,-0.26,-0.14,-0.23,2.723,2.400,0.59,146.19300,35.30852,3,9
2024-10-12T18:01:15.60Z,38.5847902,-121.8539005,17.925,-0.06,-0.26,-0.32,2.722,2.400,0.43,146.19300,35.30907,3,9
2024-10-12T18:01:15.70Z,38.5847901,-121.8539003,17.918,-0.21,-0.16,-0.25,2.720,2.400,0.54,146.19300,35.30976,3,9
2024-10-12T18:01:15.80Z,38.5847901,-121.8539000,17.903,-0.13,-0.11,-0.21,2.718,2.400,0.52,146.19300,35.31042,3,9
2024-10-12T18:01:15.90Z,38.5847901,-121.8538999,17.910,-0.16,-0.13,-0.25,2.716,2.400,0.52,146.19300,35.31109,3,9
