time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2019-05-25T17:47:27.20Z,37.7973958,-121.5816827,705.674,22.35,49.38,-8.98,1.642,3.072,0.42,65.65239,0.30670,3,17
2019-05-25T17:47:27.40Z,37.7974366,-121.5815717,707.506,22.67,49.02,-8.96,1.627,3.059,0.44,65.18260,0.31865,3,17
2019-05-25T17:47:27.60Z,37.7974783,-121.5814613,709.271,23.16,48.78,-8.86,1.612,3.045,0.44,64.59977,0.31308,3,17
2019-05-25T17:47:27.80Z,37.7975203,-121.5813509,710.986,23.46,48.50,-9.02,1.603,3.040,0.52,64.18446,0.36576,3,17
2019-05-25T17:47:28.00Z,37.7975631,-121.5812406,712.792,24.08,48.28,-8.92,1.600,3.037,0.57,63.49088,0.40681,3,17
2019-05-25T17:47:28.20Z,37.7976065,-121.5811314,714.607,24.25,47.97,-8.93,1.601,3.038,0.61,63.18650,0.45441,3,17
2019-05-25T17:47:28.40Z,37.7976505,-121.5810224,716.399,24.90,47.98,-8.86,1.607,3.044,0.61,62.57296,0.48610,3,17
2019-05-25T17:47:28.60Z,37.7976953,-121.5809144,718.072,25.16,47.31,-8.63,1.613,3.053,0.66,61.99352,0.47122,3,17
2019-05-25T17:47:28.80Z,37.7977407,-121.5808072,719.751,25.55,47.22,-8.69,1.617,3.062,0.60,61.58064,0.43476,3,17
2019-05-25T17:47:29.00Z,37.7977865,-121.5807007,721.487,25.81,46.70,-8.92,1.620,3.070,0.59,61.07083,0.43502,3,17
2019-05-25T17:47:29.20Z,37.7978333,-121.5805949,723.194,26.46,46.60,-8.84,1.623,3.078,0.57,60.40803,0.44103,3,17
2019-05-25T17:47:29.40Z,37.7978812,-121.5804895,724.904,27.02,46.28,-8.95,1.626,3.089,0.56,59.72340,0.44160,3,17
2019-05-25T17:47:29.60Z,37.7979300,-121.5803853,726.612,27.49,45.76,-8.97,1.630,3.104,0.54,59.00903,0.49958,3,17
2019-05-25T17:47:29.80Z,37.7979798,-121.5802821,728.355,27.92,45.39,-8.80,1.637,3.118,0.59,58.40376,0.61228,3,17
2019-05-25T17:47:30.00Z,37.7980297,-121.5801792,729.980,27.78,45.48,-8.67,1.642,3.130,0.57,58.58389,0.42561,3,17
2019-05-25T17:47:30.20Z,37.7980794,-121.5800766,731.707,27.97,45.18,-8.42,1.645,3.146,0.60,58.23599,0.44711,3,17
2019-05-25T17:47:30.40Z,37.7981302,-121.5799745,733.189,28.14,45.15,-8.12,1.649,3.151,0.65,58.06410,0.47428,3,17
2019-05-25T17:47:30.60Z,37.7981814,-121.5798721,734.769,28.78,44.92,-7.81,1.647,3.151,0.58,57.35004,0.35154,3,17
2019-05-25T17:47:30.80Z,37.7982335,-121.5797701,736.278,29.16,44.89,-7.73,1.651,3.162,0.63,56.99254,0.50479,3,17
2019-05-25T17:47:31.00Z,37.7982861,-121.5796689,737.732,29.41,44.34,-7.83,1.657,3.173,0.65,56.44521,0.52976,3,17
2019-05-25T17:47:31.20Z,37.7983396,-121.5795683,739.311,30.20,44.32,-7.64,1.668,3.192,0.70,55.72526,0.81612,3,17
2019-05-25T17:47:31.40Z,37.7983941,-121.5794687,740.898,30.30,43.67,-7.92,1.683,3.210,0.69,55.24747,0.76747,3,17
2019-05-25T17:47:31.60Z,37.7984492,-121.5793705,742.406,30.55,43.41,-8.00,1.695,3.226,0.69,54.87025,0.64339,3,17
2019-05-25T17:47:31.80Z,37.7985047,-121.5792728,743.968,31.00,42.96,-7.94,1.702,3.242,0.66,54.18386,0.55531,3,17
2019-05-25T17:47:32.00Z,37.7985608,-121.5791759,745.437,31.44,42.78,-7.87,1.708,3.254,0.59,53.69365,0.48583,3,17
2019-05-25T17:47:32.20Z,37.7986174,-121.5790796,746.838,31.81,42.32,-7.73,1.707,3.250,0.50,53.07160,0.38952,3,17
2019-05-25T17:47:32.40Z,37.7986751,-121.5789846,748.340,32.30,41.88,-7.66,1.702,3.245,0.45,52.36076,0.38038,3,17
2019-05-25T17:47:32.60Z,37.7987334,-121.5788904,749.769,32.67,41.52,-7.66,1.696,3.234,0.40,51.80309,0.35388,3,17
2019-05-25T17:47:32.80Z,37.7987921,-121.5787964,751.255,32.79,41.41,-7.49,1.692,3.225,0.46,51.62774,0.38586,3,16
2019-05-25T17:47:33.00Z,37.7988510,-121.5787031,752.726,33.03,40.99,-7.47,1.687,3.206,0.47,51.13822,0.38789,3,17
2019-05-25T17:47:33.20Z,37.7989106,-121.5786101,754.127,33.36,40.95,-7.37,1.685,3.196,0.51,50.82983,0.41901,3,17
2019-05-25T17:47:33.40Z,37.7989715,-121.5785187,755.319,33.88,40.12,-7.65,1.686,3.198,0.58,49.82184,0.44762,3,17
2019-05-25T17:47:33.60Z,37.7990329,-121.5784276,756.734,34.40,40.24,-6.89,1.686,3.202,0.52,49.47960,0.46657,3,17
2019-05-25T17:47:33.80Z,37.7990951,-121.5783365,758.198,34.63,40.11,-7.22,1.680,3.205,0.52,49.19378,0.31287,3,17
2019-05-25T17:47:34.00Z,37.7991574,-121.5782464,759.516,34.67,39.44,-7.25,1.677,3.218,0.54,48.68157,0.34184,3,17
2019-05-25T17:47:34.20Z,37.7992198,-121.5781570,761.037,35.07,39.39,-6.95,1.670,3.228,0.54,48.32567,0.24366,3,17
2019-05-25T17:47:34.40Z,37.7992830,-121.5780680,762.341,35.42,39.11,-6.98,1.665,3.235,0.59,47.83568,0.24779,3,17
2019-05-25T17:47:34.60Z,37.7993467,-121.5779794,763.647,35.82,38.93,-6.92,1.664,3.240,0.63,47.38285,0.35979,3,17
2019-05-25T17:47:34.80Z,37.7994118,-121.5778923,764.633,36.30,38.03,-6.56,1.668,3.245,0.65,46.33257,0.47723,3,17
2019-05-25T17:47:35.00Z,37.7994766,-121.5778052,765.905,35.75,38.80,-6.23,1.673,3.253,0.63,47.34395,0.46409,3,17
2019-05-25T17:47:35.20Z,37.7995422,-121.5777188,767.064,36.92,37.42,-6.47,1.681,3.269,0.86,45.38727,0.70214,3,17
2019-05-25T17:47:35.40Z,37.7996085,-121.5776334,768.203,36.82,37.79,-5.99,1.693,3.282,0.74,45.74667,0.65949,3,17
2019-05-25T17:47:35.60Z,37.7996750,-121.5775479,769.320,37.00,37.39,-5.90,1.702,3.295,0.73,45.29611,0.58541,3,17
2019-05-25T17:47:35.80Z,37.7997423,-121.5774631,770.458,37.58,37.19,-5.85,1.711,3.311,0.67,44.70135,0.59461,3,17
2019-05-25T17:47:36.00Z,37.7998104,-121.5773787,771.687,37.86,37.05,-5.65,1.719,3.322,0.58,44.38226,0.55098,3,17
2019-05-25T17:47:36.20Z,37.7998789,-121.5772950,772.906,38.15,36.50,-5.66,1.723,3.329,0.59,43.73609,0.46276,3,17
2019-05-25T17:47:36.40Z,37.7999478,-121.5772120,774.243,38.51,36.42,-5.70,1.725,3.333,0.61,43.40468,0.41589,3,17
2019-05-25T17:47:36.60Z,37.8000174,-121.5771299,775.268,38.78,35.97,-5.24,1.729,3.345,0.63,42.84922,0.48741,3,17
2019-05-25T17:47:36.80Z,37.8000874,-121.5770481,776.491,38.97,36.06,-5.20,1.735,3.357,0.63,42.77950,0.55553,3,17
2019-05-25T17:47:37.00Z,37.8001579,-121.5769665,777.662,39.42,35.82,-5.36,1.745,3.370,0.79,42.26398,0.67611,3,17
2019-05-25T17:47:37.20Z,37.8002296,-121.5768857,778.594,39.89,35.53,-5.18,1.758,3.378,0.83,41.68715,0.54667,3,17
2019-05-25T17:47:37.40Z,37.8003015,-121.5768056,779.610,39.93,35.13,-5.16,1.772,3.389,0.85,41.33790,0.57490,3,17
2019-05-25T17:47:37.60Z,37.8003739,-121.5767261,780.747,40.32,34.95,-5.19,1.786,3.398,0.83,40.92061,0.52461,3,17
2019-05-25T17:47:37.80Z,37.8004466,-121.5766469,781.768,40.52,34.70,-4.93,1.796,3.401,0.78,40.57889,0.43420,3,17
2019-05-25T17:47:38.00Z,37.8005201,-121.5765685,782.662,41.08,34.29,-4.72,1.805,3.407,0.76,39.85298,0.48222,3,17
2019-05-25T17:47:38.20Z,37.8005941,-121.5764913,783.594,41.11,33.76,-4.83,1.812,3.411,0.73,39.39468,0.46928,3,17
2019-05-25T17:47:38.40Z,37.8006687,-121.5764147,784.531,41.73,33.66,-4.65,1.817,3.417,0.62,38.88993,0.46080,3,17
2019-05-25T17:47:38.60Z,37.8007443,-121.5763390,785.366,42.02,33.28,-4.44,1.819,3.423,0.56,38.38418,0.56913,3,17
2019-05-25T17:47:38.80Z,37.8008204,-121.5762639,786.085,42.36,33.07,-4.18,1.821,3.422,0.54,37.98427,0.53638,3,17
2019-05-25T17:47:39.00Z,37.8008971,-121.5761893,786.820,42.68,32.71,-4.08,1.823,3.429,0.58,37.46225,0.54829,3,17
2019-05-25T17:47:39.20Z,37.8009743,-121.5761158,787.721,43.13,32.07,-4.33,1.828,3.442,0.61,36.62930,0.59866,3,17
2019-05-25T17:47:39.40Z,37.8010518,-121.5760431,788.568,42.99,31.90,-4.10,1.831,3.453,0.66,36.57663,0.46783,3,17
2019-05-25T17:47:39.60Z,37.8011289,-121.5759703,789.592,42.94,31.71,-4.23,1.825,3.443,0.65,36.44209,0.36571,3,17
2019-05-25T17:47:39.80Z,37.8012066,-121.5758983,790.449,43.57,31.55,-4.20,1.825,3.446,0.62,35.90846,0.43702,3,17
2019-05-25T17:47:40.00Z,37.8012855,-121.5758265,791.343,44.06,31.63,-4.52,1.829,3.440,0.67,35.67487,0.55326,3,17
2019-05-25T17:47:40.20Z,37.8013651,-121.5757557,792.109,44.18,31.07,-4.34,1.828,3.422,0.70,35.11421,0.33290,3,17
2019-05-25T17:47:40.40Z,37.8014451,-121.5756856,792.879,44.56,30.90,-4.35,1.825,3.405,0.67,34.73853,0.30189,3,17
2019-05-25T17:47:40.60Z,37.8015257,-121.5756159,793.730,44.79,30.58,-4.30,1.826,3.405,0.64,34.32322,0.48262,3,17
2019-05-25T17:47:40.80Z,37.8016068,-121.5755469,794.511,45.04,30.35,-4.25,1.827,3.401,0.56,33.97298,0.52387,3,17
2019-05-25T17:47:41.00Z,37.8016884,-121.5754783,795.260,45.15,30.24,-4.07,1.828,3.399,0.58,33.81348,0.54775,3,17
2019-05-25T17:47:41.20Z,37.8017704,-121.5754100,796.008,45.58,30.11,-3.98,1.829,3.395,0.60,33.44908,0.50865,3,17
2019-05-25T17:47:41.40Z,37.8018530,-121.5753423,796.718,45.79,29.73,-3.87,1.831,3.391,0.64,32.99027,0.46813,3,17
2019-05-25T17:47:41.60Z,37.8019360,-121.5752756,797.394,46.00,29.43,-3.91,1.832,3.390,0.59,32.60960,0.42797,3,17
2019-05-25T17:47:41.80Z,37.8020195,-121.5752094,798.204,46.23,29.19,-3.95,1.834,3.394,0.64,32.26997,0.40952,3,17
2019-05-25T17:47:42.00Z,37.8021033,-121.5751436,798.974,46.53,29.00,-4.05,1.837,3.402,0.64,31.93708,0.43314,3,17
2019-05-25T17:47:42.20Z,37.8021874,-121.5750780,799.723,46.59,28.93,-4.07,1.841,3.413,0.65,31.83470,0.46961,3,17
2019-05-25T17:47:42.40Z,37.8022713,-121.5750129,800.569,46.38,28.58,-4.10,1.848,3.426,0.73,31.64454,0.61787,3,17
2019-05-25T17:47:42.60Z,37.8023557,-121.5749484,801.329,47.09,28.30,-3.83,1.858,3.439,0.72,31.00286,0.66575,3,17
2019-05-25T17:47:42.80Z,37.8024409,-121.5748844,802.105,47.21,28.05,-3.83,1.866,3.445,0.68,30.71762,0.60894,3,17
2019-05-25T17:47:43.00Z,37.8025264,-121.5748208,802.779,47.52,27.88,-3.82,1.870,3.441,0.62,30.39816,0.52309,3,17
2019-05-25T17:47:43.20Z,37.8026128,-121.5747579,803.669,47.78,27.48,-3.40,1.864,3.427,0.50,29.90360,0.31106,3,17
2019-05-25T17:47:43.40Z,37.8026988,-121.5746949,804.447,47.81,27.37,-3.69,1.853,3.414,0.48,29.79261,0.28844,3,17
2019-05-25T17:47:43.60Z,37.8027848,-121.5746326,805.244,47.94,27.13,-3.85,1.846,3.413,0.56,29.51196,0.33376,3,17
2019-05-25T17:47:43.80Z,37.8028715,-121.5745709,805.993,48.20,26.89,-3.73,1.842,3.410,0.55,29.15701,0.37850,3,17
2019-05-25T17:47:44.00Z,37.8029587,-121.5745098,806.703,48.34,26.60,-3.85,1.834,3.401,0.50,28.82296,0.30980,3,17
2019-05-25T17:47:44.20Z,37.8030459,-121.5744490,807.522,48.33,26.53,-3.87,1.826,3.403,0.51,28.76156,0.31014,3,17
2019-05-25T17:47:44.40Z,37.8031334,-121.5743891,808.079,48.87,26.26,-3.46,1.823,3.407,0.48,28.25362,0.46906,3,17
2019-05-25T17:47:44.60Z,37.8032213,-121.5743291,808.747,48.92,26.29,-3.89,1.818,3.401,0.52,28.25691,0.32985,3,17
2019-05-25T17:47:44.80Z,37.8033094,-121.5742699,809.521,48.97,25.75,-3.93,1.815,3.398,0.53,27.73388,0.46643,3,17
2019-05-25T17:47:45.00Z,37.8033977,-121.5742116,810.265,49.18,25.54,-3.92,1.812,3.391,0.52,27.44061,0.42936,3,17
2019-05-25T17:47:45.20Z,37.8034862,-121.5741541,811.084,49.23,25.21,-3.72,1.810,3.385,0.53,27.11943,0.43453,3,17
2019-05-25T17:47:45.40Z,37.8035748,-121.5740970,811.881,49.30,25.03,-3.87,1.804,3.374,0.53,26.91592,0.32222,3,17
2019-05-25T17:47:45.60Z,37.8036637,-121.5740404,812.557,49.43,25.00,-3.87,1.795,3.359,0.48,26.82738,0.29606,3,17
2019-05-25T17:47:45.80Z,37.8037530,-121.5739844,813.161,49.56,24.77,-3.77,1.787,3.346,0.49,26.55829,0.28397,3,17
2019-05-25T17:47:46.00Z,37.8038427,-121.5739291,813.760,49.67,24.40,-3.68,1.778,3.325,0.47,26.15996,0.27279,3,17
2019-05-25T17:47:46.20Z,37.8039324,-121.5738741,814.457,49.94,24.21,-3.66,1.766,3.303,0.47,25.86672,0.21577,3,17
2019-05-25T17:47:46.40Z,37.8040226,-121.5738199,815.159,50.01,23.90,-3.79,1.756,3.290,0.48,25.54298,0.22444,3,17
2019-05-25T17:47:46.60Z,37.8041128,-121.5737662,815.802,50.06,23.51,-3.95,1.749,3.283,0.48,25.15843,0.26049,3,17
2019-05-25T17:47:46.80Z,37.8042032,-121.5737131,816.577,50.28,23.33,-4.05,1.745,3.281,0.52,24.89089,0.30162,3,17
2019-05-25T17:47:47.00Z,37.8042942,-121.5736606,817.431,50.66,23.21,-4.15,1.741,3.276,0.50,24.61155,0.30663,3,17
2019-05-25T17:47:47.20Z,37.8043856,-121.5736088,818.308,50.68,22.88,-4.41,1.739,3.275,0.56,24.30066,0.30887,3,17
2019-05-25T17:47:47.40Z,37.8044769,-121.5735575,819.202,50.56,22.54,-4.58,1.737,3.274,0.52,24.02865,0.31331,3,17
2019-05-25T17:47:47.60Z,37.8045688,-121.5735071,819.921,50.84,22.26,-4.20,1.732,3.249,0.51,23.64448,0.30924,3,17
2019-05-25T17:47:47.80Z,37.8046609,-121.5734567,820.884,51.01,22.20,-4.10,1.729,3.239,0.54,23.52062,0.32589,3,17
2019-05-25T17:47:48.00Z,37.8047532,-121.5734071,821.811,51.10,21.89,-4.16,1.725,3.228,0.49,23.19163,0.34466,3,17
2019-05-25T17:47:48.20Z,37.8048454,-121.5733585,822.718,50.91,21.26,-4.21,1.721,3.218,0.56,22.66502,0.33790,3,17
2019-05-25T17:47:48.40Z,37.8049376,-121.5733106,823.613,51.26,21.16,-4.60,1.718,3.208,0.55,22.42501,0.31521,3,17
2019-05-25T17:47:48.60Z,37.8050299,-121.5732628,824.554,51.32,20.90,-4.88,1.714,3.207,0.51,22.15398,0.27828,3,17
2019-05-25T17:47:48.80Z,37.8051226,-121.5732159,825.508,51.54,20.44,-4.93,1.714,3.214,0.58,21.63781,0.33623,3,17
2019-05-25T17:47:49.00Z,37.8052155,-121.5731700,826.614,51.15,20.29,-5.02,1.711,3.208,0.55,21.63481,0.27711,3,17
2019-05-25T17:47:49.20Z,37.8053080,-121.5731242,827.752,51.30,20.16,-5.29,1.712,3.195,0.67,21.44934,0.32835,3,17
2019-05-25T17:47:49.40Z,37.8054010,-121.5730789,828.820,51.72,19.74,-5.21,1.715,3.201,0.71,20.88640,0.34892,3,17
2019-05-25T17:47:49.60Z,37.8054942,-121.5730339,829.819,51.81,19.71,-5.35,1.720,3.212,0.69,20.82560,0.34845,3,17
2019-05-25T17:47:49.80Z,37.8055875,-121.5729892,830.637,51.84,19.69,-4.84,1.724,3.217,0.69,20.79981,0.33378,3,17
2019-05-25T17:47:50.00Z,37.8056808,-121.5729452,831.734,51.70,19.05,-5.39,1.727,3.216,0.70,20.22769,0.29118,3,17
2019-05-25T17:47:50.20Z,37.8057739,-121.5729024,832.807,51.78,18.67,-5.48,1.729,3.217,0.66,19.83045,0.29727,3,17
2019-05-25T17:47:50.40Z,37.8058672,-121.5728602,833.985,51.67,18.38,-5.51,1.729,3.219,0.56,19.58084,0.33265,3,17
2019-05-25T17:47:50.60Z,37.8059608,-121.5728188,835.136,51.95,18.05,-5.59,1.727,3.222,0.56,19.15491,0.35403,3,17
2019-05-25T17:47:50.80Z,37.8060544,-121.5727781,836.292,51.92,17.78,-5.56,1.724,3.219,0.52,18.90155,0.33031,3,17
2019-05-25T17:47:51.00Z,37.8061479,-121.5727379,837.457,51.79,17.50,-5.74,1.722,3.217,0.52,18.66890,0.33546,3,17
2019-05-25T17:47:51.20Z,37.8062414,-121.5726982,838.642,51.98,17.16,-5.69,1.718,3.211,0.51,18.26424,0.28126,3,17
2019-05-25T17:47:51.40Z,37.8063351,-121.5726593,839.748,52.02,16.96,-5.50,1.713,3.204,0.51,18.05571,0.28791,3,17
2019-05-25T17:47:51.60Z,37.8064286,-121.5726211,840.953,52.06,16.66,-5.58,1.709,3.199,0.51,17.74272,0.29441,3,17
2019-05-25T17:47:51.80Z,37.8065222,-121.5725835,842.094,51.95,16.25,-5.63,1.705,3.192,0.49,17.36603,0.26780,3,17
2019-05-25T17:47:52.00Z,37.8066162,-121.5725466,843.239,52.19,15.94,-5.60,1.702,3.186,0.53,16.98528,0.26801,3,17
2019-05-25T17:47:52.20Z,37.8067102,-121.5725104,844.453,52.19,15.59,-5.64,1.699,3.189,0.53,16.63148,0.29645,3,17
2019-05-25T17:47:52.40Z,37.8068045,-121.5724749,845.400,52.24,15.45,-5.36,1.695,3.186,0.50,16.47837,0.25068,3,17
2019-05-25T17:47:52.60Z,37.8068988,-121.5724399,846.405,52.29,15.19,-5.71,1.691,3.187,0.51,16.19635,0.26218,3,17
2019-05-25T17:47:52.80Z,37.8069929,-121.5724061,847.616,52.18,14.51,-5.80,1.688,3.194,0.53,15.53803,0.27248,3,17
2019-05-25T17:47:53.00Z,37.8070871,-121.5723735,848.787,52.33,14.32,-5.77,1.688,3.203,0.58,15.30299,0.30285,3,17
2019-05-25T17:47:53.20Z,37.8071811,-121.5723416,850.001,52.26,14.07,-5.87,1.687,3.211,0.53,15.06715,0.32017,3,17
2019-05-25T17:47:53.40Z,37.8072750,-121.5723104,851.247,52.47,13.68,-5.93,1.685,3.212,0.50,14.60991,0.35033,3,17
2019-05-25T17:47:53.60Z,37.8073691,-121.5722802,852.432,52.45,13.20,-5.93,1.683,3.210,0.51,14.13087,0.37696,3,17
2019-05-25T17:47:53.80Z,37.8074632,-121.5722508,853.628,52.38,13.07,-6.12,1.680,3.208,0.49,14.01049,0.40335,3,17
2019-05-25T17:47:54.00Z,37.8075581,-121.5722222,854.712,52.74,12.35,-6.40,1.674,3.201,0.50,13.17624,0.42787,3,17
2019-05-25T17:47:54.20Z,37.8076529,-121.5721943,855.931,52.48,12.25,-6.03,1.672,3.201,0.57,13.13465,0.51384,3,17
2019-05-25T17:47:54.40Z,37.8077477,-121.5721671,857.116,52.58,11.70,-5.93,1.670,3.204,0.51,12.54294,0.42251,3,17
2019-05-25T17:47:54.60Z,37.8078424,-121.5721409,858.207,52.55,11.46,-5.76,1.667,3.202,0.48,12.30173,0.40290,3,17
2019-05-25T17:47:54.80Z,37.8079370,-121.5721155,859.370,52.65,11.06,-5.86,1.663,3.196,0.48,11.86124,0.36978,3,17
2019-05-25T17:47:55.00Z,37.8080316,-121.5720911,860.570,52.51,10.69,-5.91,1.660,3.194,0.51,11.50994,0.38591,3,17
2019-05-25T17:47:55.20Z,37.8081263,-121.5720668,861.809,52.66,10.64,-5.85,1.659,3.198,0.50,11.42267,0.31516,3,17
2019-05-25T17:47:55.40Z,37.8082214,-121.5720431,862.955,52.73,10.21,-5.94,1.655,3.203,0.44,10.96302,0.31035,3,17
2019-05-25T17:47:55.60Z,37.8083166,-121.5720203,864.136,52.61,9.95,-5.98,1.649,3.211,0.42,10.71395,0.31692,3,17
2019-05-25T17:47:55.80Z,37.8084117,-121.5719981,865.282,52.73,9.62,-5.82,1.640,3.216,0.34,10.33822,0.30393,3,17
2019-05-25T17:47:56.00Z,37.8085068,-121.5719762,866.421,52.67,9.33,-5.99,1.630,3.220,0.34,10.04921,0.29666,3,17
2019-05-25T17:47:56.20Z,37.8086018,-121.5719551,867.655,52.69,9.17,-6.11,1.622,3.225,0.34,9.87137,0.30757,3,17
2019-05-25T17:47:56.40Z,37.8086968,-121.5719341,868.944,52.68,9.02,-6.18,1.615,3.230,0.39,9.71469,0.32204,3,17
2019-05-25T17:47:56.60Z,37.8087917,-121.5719140,870.263,52.64,8.64,-6.11,1.611,3.235,0.47,9.31963,0.35588,3,17
2019-05-25T17:47:56.80Z,37.8088864,-121.5718949,871.518,52.58,8.22,-6.14,1.610,3.241,0.52,8.87954,0.40169,3,18
2019-05-25T17:47:57.00Z,37.8089811,-121.5718766,872.761,52.69,7.95,-6.23,1.609,3.243,0.51,8.58296,0.39227,3,18
2019-05-25T17:47:57.20Z,37.8090760,-121.5718592,874.008,52.71,7.57,-6.20,1.609,3.245,0.50,8.16785,0.38940,3,18
2019-05-25T17:47:57.40Z,37.8091708,-121.5718423,875.208,52.72,7.41,-6.21,1.608,3.246,0.50,7.99855,0.39868,3,18
2019-05-25T17:47:57.60Z,37.8092656,-121.5718259,876.463,52.65,7.16,-6.27,1.608,3.247,0.52,7.74126,0.43400,3,18
2019-05-25T17:47:57.80Z,37.8093603,-121.5718099,877.710,52.55,6.97,-6.32,1.610,3.249,0.52,7.55638,0.41079,3,18
2019-05-25T17:47:58.00Z,37.8094551,-121.5717943,879.063,52.74,6.77,-6.60,1.611,3.252,0.52,7.31024,0.41185,3,18
2019-05-25T17:47:58.20Z,37.8095500,-121.5717791,880.438,52.74,6.63,-6.57,1.613,3.252,0.55,7.16858,0.40299,3,18
2019-05-25T17:47:58.40Z,37.8096450,-121.5717646,881.803,52.92,6.27,-6.64,1.617,3.252,0.56,6.75427,0.43853,3,18
2019-05-25T17:47:58.60Z,37.8097402,-121.5717512,883.006,52.77,5.72,-6.24,1.621,3.248,0.57,6.18422,0.45852,3,18
2019-05-25T17:47:58.80Z,37.8098351,-121.5717382,884.200,52.67,5.76,-6.32,1.625,3.246,0.54,6.24427,0.44745,3,18
2019-05-25T17:47:59.00Z,37.8099304,-121.5717258,885.353,52.74,5.45,-5.98,1.629,3.247,0.56,5.89476,0.45490,3,18
2019-05-25T17:47:59.20Z,37.8100255,-121.5717134,886.387,52.72,5.30,-5.97,1.634,3.229,0.59,5.74074,0.43059,3,18
2019-05-25T17:47:59.40Z,37.8101205,-121.5717016,887.497,52.87,5.10,-5.89,1.641,3.229,0.63,5.51481,0.43456,3,18
2019-05-25T17:47:59.60Z,37.8102155,-121.5716904,888.601,52.74,4.86,-5.94,1.647,3.232,0.61,5.26663,0.42475,3,18
2019-05-25T17:47:59.80Z,37.8103105,-121.5716795,889.763,52.65,4.63,-5.85,1.653,3.235,0.60,5.02540,0.43351,3,18
2019-05-25T17:48:00.00Z,37.8104054,-121.5716692,890.950,52.62,4.35,-5.86,1.656,3.235,0.55,4.72468,0.39379,3,18
2019-05-25T17:48:00.20Z,37.8105001,-121.5716596,892.109,52.52,4.05,-5.98,1.660,3.237,0.56,4.40952,0.43188,3,18
2019-05-25T17:48:00.40Z,37.8105949,-121.5716506,893.275,52.63,3.88,-6.07,1.664,3.241,0.59,4.21934,0.48730,3,18
2019-05-25T17:48:00.60Z,37.8106899,-121.5716420,894.463,52.55,3.66,-5.96,1.666,3.244,0.53,3.98747,0.47464,3,18
2019-05-25T17:48:00.80Z,37.8107847,-121.5716340,895.635,52.55,3.46,-6.16,1.670,3.247,0.59,3.76328,0.46523,3,18
2019-05-25T17:48:01.00Z,37.8108801,-121.5716266,896.694,53.24,3.14,-5.76,1.676,3.254,0.69,3.37267,0.47808,3,18
2019-05-25T17:48:01.20Z,37.8109757,-121.5716197,897.696,52.71,3.01,-5.64,1.685,3.252,0.67,3.26860,0.45155,3,18
2019-05-25T17:48:01.40Z,37.8110705,-121.5716135,898.636,52.59,2.54,-5.38,1.690,3.247,0.60,2.76570,0.43021,3,18
2019-05-25T17:48:01.60Z,37.8111651,-121.5716084,899.670,52.36,2.16,-5.39,1.695,3.243,0.62,2.36088,0.40326,3,18
2019-05-25T17:48:01.80Z,37.8112596,-121.5716039,900.663,52.54,1.99,-5.61,1.700,3.245,0.66,2.16635,0.42298,3,18
2019-05-25T17:48:02.00Z,37.8113542,-121.5716000,901.836,52.54,1.46,-5.65,1.706,3.250,0.66,1.59090,0.43186,3,18
2019-05-25T17:48:02.20Z,37.8114488,-121.5715975,902.951,52.56,1.02,-5.56,1.709,3.252,0.54,1.10885,0.37370,3,18
2019-05-25T17:48:02.40Z,37.8115436,-121.5715961,904.071,52.68,0.59,-5.68,1.708,3.252,0.51,0.63684,0.36583,3,18
2019-05-25T17:48:02.60Z,37.8116381,-121.5715956,905.079,52.57,0.20,-5.28,1.705,3.250,0.45,0.21691,0.33815,3,18
2019-05-25T17:48:02.80Z,37.8117326,-121.5715958,906.100,52.46,-0.09,-5.51,1.700,3.247,0.44,359.90548,0.32807,3,18
2019-05-25T17:48:03.00Z,37.8118270,-121.5715967,907.152,52.49,-0.42,-5.36,1.695,3.244,0.42,359.54283,0.33412,3,18
2019-05-25T17:48:03.20Z,37.8119216,-121.5715983,908.118,52.50,-0.80,-5.34,1.690,3.239,0.42,359.12921,0.33711,3,18
2019-05-25T17:48:03.40Z,37.8120161,-121.5716008,909.131,52.53,-1.06,-5.45,1.683,3.232,0.38,358.84367,0.32801,3,18
2019-05-25T17:48:03.60Z,37.8121105,-121.5716039,910.187,52.45,-1.43,-5.48,1.677,3.225,0.39,358.43968,0.32688,3,18
2019-05-25T17:48:03.80Z,37.8122049,-121.5716080,911.184,52.34,-1.77,-5.48,1.670,3.217,0.39,358.06354,0.31762,3,18
2019-05-25T17:48:04.00Z,37.8122990,-121.5716127,912.204,52.34,-2.17,-5.53,1.663,3.207,0.33,357.62488,0.27387,3,18
2019-05-25T17:48:04.20Z,37.8123932,-121.5716181,913.282,52.35,-2.51,-5.40,1.653,3.196,0.33,357.25350,0.26030,3,18
2019-05-25T17:48:04.40Z,37.8124875,-121.5716242,914.252,52.23,-3.26,-6.00,1.646,3.182,0.44,356.43022,0.27028,3,18
2019-05-25T17:48:04.60Z,37.8125814,-121.5716315,915.323,52.19,-3.32,-5.43,1.632,3.164,0.38,356.36023,0.24672,3,18
2019-05-25T17:48:04.80Z,37.8126751,-121.5716394,916.408,52.07,-3.57,-5.18,1.618,3.147,0.39,356.07809,0.24077,3,18
2019-05-25T17:48:05.00Z,37.8127685,-121.5716481,917.465,52.01,-3.90,-5.12,1.604,3.130,0.39,355.71292,0.24023,3,18
