time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2019-05-25T19:47:36.20Z,37.8370884,-121.6421337,530.446,16.46,-0.99,6.43,1.030,1.609,0.39,356.57442,1.39780,3,16
2019-05-25T19:47:36.40Z,37.8371182,-121.6421360,529.131,16.45,-1.00,6.42,1.034,1.614,0.39,356.52004,1.38209,3,16
2019-05-25T19:47:36.60Z,37.8371484,-121.6421380,527.791,16.91,-0.88,6.57,1.039,1.618,0.33,357.03077,1.07596,3,16
2019-05-25T19:47:36.80Z,37.8371784,-121.6421394,526.429,16.43,-0.44,6.71,1.041,1.620,0.28,358.45602,0.94357,3,16
2019-05-25T19:47:37.00Z,37.8372080,-121.6421400,525.057,16.40,-0.24,6.80,1.042,1.620,0.28,359.17062,0.93948,3,16
2019-05-25T19:47:37.20Z,37.8372375,-121.6421405,523.639,16.31,-0.15,6.90,1.042,1.619,0.27,359.46592,0.91006,3,16
2019-05-25T19:47:37.40Z,37.8372668,-121.6421408,522.219,16.29,-0.10,6.90,1.042,1.618,0.27,359.65876,0.88173,3,16
2019-05-25T19:47:37.60Z,37.8372962,-121.6421410,520.816,16.29,-0.03,6.95,1.041,1.615,0.26,359.89384,0.81895,3,16
2019-05-25T19:47:37.80Z,37.8373255,-121.6421411,519.382,16.17,0.06,6.89,1.039,1.612,0.26,0.20964,0.68304,3,16
2019-05-25T19:47:38.00Z,37.8373546,-121.6421408,517.995,16.03,0.19,6.56,1.037,1.610,0.26,0.68818,0.69116,3,16
2019-05-25T19:47:38.20Z,37.8373833,-121.6421398,516.701,15.98,0.61,6.35,1.036,1.608,0.28,2.20318,0.70797,3,16
2019-05-25T19:47:38.40Z,37.8374120,-121.6421376,515.446,15.88,1.33,6.00,1.035,1.607,0.29,4.78136,0.74474,3,16
2019-05-25T19:47:38.60Z,37.8374406,-121.6421335,514.272,15.76,2.33,5.64,1.033,1.610,0.28,8.39057,0.73124,3,16
2019-05-25T19:47:38.80Z,37.8374688,-121.6421269,513.042,15.28,3.66,5.70,1.030,1.611,0.27,13.48180,0.64234,3,16
2019-05-25T19:47:39.00Z,37.8374959,-121.6421172,511.764,14.54,5.11,6.38,1.027,1.612,0.25,19.35383,0.81284,3,16
2019-05-25T19:47:39.20Z,37.8375216,-121.6421043,510.379,13.95,6.42,6.92,1.023,1.609,0.27,24.70572,0.82951,3,16
2019-05-25T19:47:39.40Z,37.8375457,-121.6420883,508.801,12.84,7.80,8.10,1.020,1.603,0.27,31.27883,0.85844,3,16
2019-05-25T19:47:39.60Z,37.8375677,-121.6420697,506.974,11.50,8.68,9.61,1.018,1.602,0.29,37.04534,0.97871,3,16
2019-05-25T19:47:39.80Z,37.8375873,-121.6420491,504.746,10.24,9.63,11.24,1.015,1.595,0.33,43.23464,1.08845,3,16
2019-05-25T19:47:40.00Z,37.8376046,-121.6420269,502.165,8.65,10.16,12.96,1.016,1.594,0.37,49.57791,1.31384,3,16
2019-05-25T19:47:40.20Z,37.8376190,-121.6420036,499.318,7.26,10.65,14.52,1.017,1.591,0.36,55.73320,1.26679,3,16
2019-05-25T19:47:40.40Z,37.8376308,-121.6419795,496.155,5.75,10.69,16.03,1.019,1.589,0.35,61.70551,1.46344,3,16
2019-05-25T19:47:40.60Z,37.8376393,-121.6419550,492.717,3.72,11.02,17.57,1.020,1.583,0.35,71.34581,1.35943,3,16
2019-05-25T19:47:40.80Z,37.8376439,-121.6419301,488.988,1.51,10.96,18.86,1.016,1.573,0.33,82.16635,1.33843,3,16
2019-05-25T19:47:41.00Z,37.8376445,-121.6419056,484.976,-0.76,10.52,20.11,1.016,1.569,0.33,94.14892,1.68482,3,16
2019-05-25T19:47:41.20Z,37.8376410,-121.6418822,480.791,-3.05,10.14,20.82,1.020,1.569,0.35,106.74451,1.87734,3,16
2019-05-25T19:47:41.40Z,37.8376333,-121.6418601,476.542,-5.57,9.58,21.23,1.022,1.569,0.38,120.20070,1.63993,3,16
2019-05-25T19:47:41.60Z,37.8376212,-121.6418392,472.209,-7.92,8.99,21.47,1.023,1.572,0.37,131.40804,1.56966,3,16
2019-05-25T19:47:41.80Z,37.8376048,-121.6418191,467.923,-10.12,8.75,21.08,1.024,1.573,0.36,139.15899,1.32569,3,16
2019-05-25T19:47:42.00Z,37.8375846,-121.6417994,463.713,-12.21,8.53,20.46,1.025,1.576,0.35,145.08040,1.18835,3,16
2019-05-25T19:47:42.20Z,37.8375607,-121.6417801,459.754,-14.19,8.60,19.38,1.026,1.581,0.36,148.78856,1.06219,3,16
2019-05-25T19:47:42.40Z,37.8375336,-121.6417613,456.040,-15.84,8.42,18.37,1.027,1.585,0.36,152.00094,0.90990,3,16
2019-05-25T19:47:42.60Z,37.8375039,-121.6417422,452.513,-17.08,8.62,17.11,1.027,1.590,0.37,153.22481,0.82068,3,16
2019-05-25T19:47:42.80Z,37.8374723,-121.6417224,449.252,-18.16,8.96,15.71,1.029,1.597,0.39,153.73384,0.88887,3,16
2019-05-25T19:47:43.00Z,37.8374388,-121.6417019,446.296,-18.92,9.17,14.43,1.030,1.606,0.38,154.13647,0.80472,3,16
2019-05-25T19:47:43.20Z,37.8374042,-121.6416803,443.574,-19.41,9.71,12.95,1.031,1.614,0.36,153.43346,0.77181,3,16
2019-05-25T19:47:43.40Z,37.8373690,-121.6416574,441.149,-19.60,10.28,11.34,1.030,1.622,0.35,152.31666,0.74280,3,16
2019-05-25T19:47:43.60Z,37.8373336,-121.6416334,439.017,-19.76,10.50,9.78,1.030,1.634,0.37,152.01202,0.74304,3,16
2019-05-25T19:47:43.80Z,37.8372980,-121.6416092,437.224,-19.70,10.81,8.49,1.032,1.648,0.36,151.24723,0.80237,3,16
2019-05-25T19:47:44.00Z,37.8372629,-121.6415847,435.746,-19.32,10.89,7.15,1.034,1.660,0.33,150.60296,0.76666,3,16
2019-05-25T19:47:44.20Z,37.8372285,-121.6415598,434.482,-18.85,11.01,6.07,1.036,1.671,0.32,149.71929,0.80205,3,16
2019-05-25T19:47:44.40Z,37.8371950,-121.6415347,433.367,-18.38,11.12,5.38,1.039,1.683,0.31,148.83487,0.85488,3,16
2019-05-25T19:47:44.60Z,37.8371624,-121.6415096,432.395,-17.85,11.01,4.66,1.042,1.695,0.31,148.33117,0.86186,3,16
2019-05-25T19:47:44.80Z,37.8371309,-121.6414849,431.597,-17.31,10.97,4.05,1.044,1.705,0.30,147.63668,0.84133,3,16
2019-05-25T19:47:45.00Z,37.8371002,-121.6414603,430.846,-16.79,10.76,3.78,1.046,1.714,0.29,147.36237,0.84954,3,16
2019-05-25T19:47:45.20Z,37.8370706,-121.6414364,430.194,-16.28,10.50,3.37,1.047,1.721,0.28,147.18812,0.85380,3,16
2019-05-25T19:47:45.40Z,37.8370418,-121.6414130,429.567,-15.75,10.31,3.23,1.048,1.728,0.27,146.80773,0.86486,3,16
2019-05-25T19:47:45.60Z,37.8370140,-121.6413899,428.924,-15.21,10.15,3.09,1.049,1.733,0.27,146.29880,0.90346,3,16
2019-05-25T19:47:45.80Z,37.8369871,-121.6413672,428.356,-14.73,9.97,2.91,1.050,1.738,0.26,145.91844,0.92519,3,16
2019-05-25T19:47:46.00Z,37.8369610,-121.6413450,427.804,-14.30,9.76,3.06,1.051,1.743,0.28,145.68753,0.96346,3,16
2019-05-25T19:47:46.20Z,37.8369356,-121.6413231,427.199,-13.91,9.64,3.15,1.053,1.748,0.30,145.27613,0.98975,3,16
2019-05-25T19:47:46.40Z,37.8369109,-121.6413016,426.550,-13.47,9.25,3.25,1.053,1.750,0.26,145.52506,0.96229,3,16
2019-05-25T19:47:46.60Z,37.8368870,-121.6412812,425.922,-13.12,8.74,3.24,1.052,1.753,0.26,146.33116,1.00824,3,16
2019-05-25T19:47:46.80Z,37.8368636,-121.6412618,425.234,-12.92,8.31,3.54,1.052,1.756,0.27,147.23869,1.04451,3,16
2019-05-25T19:47:47.00Z,37.8368405,-121.6412433,424.504,-12.69,8.04,3.94,1.051,1.759,0.27,147.65517,1.03502,3,16
2019-05-25T19:47:47.20Z,37.8368180,-121.6412255,423.735,-12.35,7.77,4.20,1.051,1.761,0.27,147.83338,1.06948,3,16
2019-05-25T19:47:47.40Z,37.8367958,-121.6412083,422.859,-12.13,7.40,4.60,1.050,1.764,0.28,148.60559,1.11689,3,16
2019-05-25T19:47:47.60Z,37.8367740,-121.6411920,421.904,-12.08,7.04,5.08,1.049,1.766,0.29,149.75625,1.10720,3,16
2019-05-25T19:47:47.80Z,37.8367521,-121.6411766,420.853,-12.03,6.59,5.43,1.049,1.770,0.33,151.28003,1.11985,3,16
2019-05-25T19:47:48.00Z,37.8367303,-121.6411620,419.729,-11.98,6.22,5.93,1.049,1.773,0.33,152.55448,1.12845,3,16
2019-05-25T19:47:48.20Z,37.8367085,-121.6411482,418.524,-12.08,5.98,6.29,1.049,1.777,0.34,153.66370,1.14543,3,16
2019-05-25T19:47:48.40Z,37.8366866,-121.6411349,417.218,-12.06,5.66,6.62,1.048,1.780,0.33,154.84797,1.12738,3,16
2019-05-25T19:47:48.60Z,37.8366646,-121.6411222,415.871,-12.21,5.43,6.99,1.048,1.783,0.33,156.03861,1.11691,3,16
2019-05-25T19:47:48.80Z,37.8366425,-121.6411104,414.433,-12.29,4.96,7.28,1.048,1.787,0.35,158.03010,1.13768,3,16
2019-05-25T19:47:49.00Z,37.8366202,-121.6410993,412.992,-12.41,4.78,7.44,1.047,1.790,0.35,158.95477,1.13099,3,16
2019-05-25T19:47:49.20Z,37.8365976,-121.6410889,411.480,-12.63,4.37,7.79,1.046,1.793,0.33,160.92142,1.05772,3,16
2019-05-25T19:47:49.40Z,37.8365747,-121.6410794,409.908,-12.74,4.12,8.24,1.045,1.797,0.34,162.06489,1.07293,3,16
2019-05-25T19:47:49.60Z,37.8365515,-121.6410705,408.236,-12.90,3.77,8.51,1.044,1.801,0.34,163.73271,1.06725,3,16
2019-05-25T19:47:49.80Z,37.8365280,-121.6410624,406.525,-13.06,3.40,8.79,1.043,1.803,0.33,165.39647,1.06667,3,16
2019-05-25T19:47:50.00Z,37.8365041,-121.6410550,404.769,-13.40,3.21,9.07,1.042,1.808,0.35,166.51461,1.17488,3,16
2019-05-25T19:47:50.20Z,37.8364797,-121.6410482,402.997,-13.52,2.89,9.27,1.042,1.812,0.36,167.93147,1.20758,3,16
2019-05-25T19:47:50.40Z,37.8364551,-121.6410419,401.178,-13.73,2.79,9.41,1.042,1.815,0.34,168.49840,1.10968,3,16
2019-05-25T19:47:50.60Z,37.8364300,-121.6410359,399.306,-14.06,2.53,9.43,1.041,1.817,0.34,169.80473,1.09468,3,16
2019-05-25T19:47:50.80Z,37.8364043,-121.6410303,397.411,-14.34,2.43,9.51,1.041,1.820,0.34,170.37891,1.07752,3,16
2019-05-25T19:47:51.00Z,37.8363781,-121.6410248,395.534,-14.56,2.37,9.50,1.041,1.823,0.33,170.75007,1.15000,3,16
2019-05-25T19:47:51.20Z,37.8363515,-121.6410196,393.642,-14.80,2.25,9.59,1.041,1.825,0.33,171.37370,1.13597,3,16
2019-05-25T19:47:51.40Z,37.8363244,-121.6410143,391.741,-15.00,2.29,9.49,1.042,1.831,0.34,171.32208,1.26858,3,16
2019-05-25T19:47:51.60Z,37.8362970,-121.6410091,389.884,-15.23,2.32,9.36,1.044,1.838,0.33,171.34891,1.25694,3,16
2019-05-25T19:47:51.80Z,37.8362691,-121.6410038,388.043,-15.47,2.37,9.26,1.045,1.842,0.32,171.28600,1.20259,3,16
2019-05-25T19:47:52.00Z,37.8362409,-121.6409981,386.244,-15.64,2.61,9.04,1.047,1.846,0.31,170.52994,1.25800,3,16
2019-05-25T19:47:52.20Z,37.8362125,-121.6409920,384.482,-15.75,2.80,8.77,1.049,1.849,0.30,169.92319,1.22619,3,16
2019-05-25T19:47:52.40Z,37.8361838,-121.6409856,382.793,-15.85,2.90,8.63,1.051,1.851,0.30,169.62889,1.19380,3,16
2019-05-25T19:47:52.60Z,37.8361549,-121.6409788,381.108,-15.95,3.12,8.46,1.052,1.852,0.27,168.93504,1.16012,3,16
2019-05-25T19:47:52.80Z,37.8361258,-121.6409715,379.463,-16.04,3.34,8.25,1.053,1.854,0.27,168.23458,1.15294,3,16
2019-05-25T19:47:53.00Z,37.8360967,-121.6409639,377.828,-16.11,3.49,8.21,1.054,1.856,0.29,167.76242,1.15013,3,16
2019-05-25T19:47:53.20Z,37.8360675,-121.6409559,376.210,-16.08,3.54,8.08,1.055,1.859,0.30,167.58101,1.07746,3,16
2019-05-25T19:47:53.40Z,37.8360384,-121.6409476,374.635,-16.06,3.75,7.85,1.056,1.862,0.30,166.87291,1.08057,3,16
2019-05-25T19:47:53.60Z,37.8360092,-121.6409389,373.125,-16.12,4.04,7.61,1.058,1.865,0.30,165.94776,1.08532,3,16
2019-05-25T19:47:53.80Z,37.8359799,-121.6409299,371.625,-16.18,3.99,7.65,1.058,1.868,0.30,166.15176,0.96656,3,16
2019-05-25T19:47:54.00Z,37.8359505,-121.6409207,370.108,-16.21,4.01,7.38,1.058,1.870,0.30,166.10192,0.91556,3,16
2019-05-25T19:47:54.20Z,37.8359213,-121.6409108,368.638,-16.02,4.49,7.06,1.057,1.873,0.30,164.35416,0.89815,3,16
2019-05-25T19:47:54.40Z,37.8358924,-121.6409003,367.286,-15.82,4.64,6.58,1.056,1.877,0.32,163.64988,0.94956,3,16
2019-05-25T19:47:54.60Z,37.8358638,-121.6408891,365.946,-15.80,5.10,6.26,1.056,1.881,0.30,162.11985,0.95716,3,16
2019-05-25T19:47:54.80Z,37.8358354,-121.6408765,364.675,-15.52,6.06,5.85,1.056,1.881,0.28,158.68132,0.98887,3,16
2019-05-25T19:47:55.00Z,37.8358075,-121.6408621,363.407,-15.09,6.51,5.86,1.054,1.879,0.27,156.67406,0.94810,3,16
2019-05-25T19:47:55.20Z,37.8357805,-121.6408467,362.164,-14.73,7.08,6.39,1.052,1.880,0.26,154.34106,1.02164,3,16
2019-05-25T19:47:55.40Z,37.8357540,-121.6408301,360.871,-14.51,7.60,6.75,1.051,1.884,0.28,152.36323,1.05747,3,16
2019-05-25T19:47:55.60Z,37.8357281,-121.6408121,359.521,-14.10,8.13,6.86,1.049,1.889,0.28,150.04297,1.07925,3,16
2019-05-25T19:47:55.80Z,37.8357028,-121.6407929,358.149,-13.81,8.73,7.09,1.050,1.896,0.28,147.68636,1.20044,3,16
2019-05-25T19:47:56.00Z,37.8356780,-121.6407726,356.754,-13.49,9.29,7.18,1.050,1.898,0.27,145.44602,1.10643,3,16
2019-05-25T19:47:56.20Z,37.8356538,-121.6407511,355.297,-13.23,9.71,7.40,1.050,1.900,0.27,143.72037,1.19877,3,16
2019-05-25T19:47:56.40Z,37.8356301,-121.6407288,353.856,-13.05,10.07,7.52,1.050,1.904,0.28,142.34355,1.13211,3,16
2019-05-25T19:47:56.60Z,37.8356066,-121.6407057,352.368,-12.90,10.31,7.63,1.051,1.910,0.32,141.37007,1.18003,3,16
2019-05-25T19:47:56.80Z,37.8355835,-121.6406820,350.864,-12.70,10.77,7.76,1.052,1.916,0.31,139.71005,1.14438,3,16
2019-05-25T19:47:57.00Z,37.8355605,-121.6406574,349.319,-12.68,10.85,7.83,1.054,1.923,0.32,139.43537,1.12272,3,16
2019-05-25T19:47:57.20Z,37.8355374,-121.6406325,347.760,-12.81,11.05,7.89,1.055,1.930,0.35,139.21234,1.12177,3,16
2019-05-25T19:47:57.40Z,37.8355143,-121.6406075,346.208,-12.84,11.04,7.85,1.057,1.937,0.34,139.31550,1.09458,3,16
2019-05-25T19:47:57.60Z,37.8354912,-121.6405823,344.664,-12.72,11.17,7.80,1.059,1.943,0.34,138.73080,1.06499,3,16
2019-05-25T19:47:57.80Z,37.8354681,-121.6405569,343.096,-12.83,10.98,7.70,1.058,1.948,0.31,139.43670,0.92211,3,16
2019-05-25T19:47:58.00Z,37.8354451,-121.6405308,341.460,-12.54,11.33,7.78,1.056,1.953,0.31,137.90561,1.06578,3,16
2019-05-25T19:47:58.20Z,37.8354223,-121.6405045,339.892,-12.65,11.41,7.61,1.055,1.956,0.35,137.96138,1.02397,3,16
2019-05-25T19:47:58.40Z,37.8353992,-121.6404779,338.288,-12.82,11.64,7.60,1.054,1.955,0.31,137.75326,0.96896,3,16
2019-05-25T19:47:58.60Z,37.8353758,-121.6404511,336.711,-12.94,11.69,7.49,1.052,1.950,0.29,137.91543,0.79531,3,16
2019-05-25T19:47:58.80Z,37.8353524,-121.6404245,335.190,-12.91,11.76,7.69,1.052,1.953,0.32,137.66430,0.93496,3,16
2019-05-25T19:47:59.00Z,37.8353293,-121.6403980,333.660,-12.74,11.65,7.45,1.054,1.957,0.33,137.56342,1.09288,3,15
2019-05-25T19:47:59.20Z,37.8353061,-121.6403713,332.127,-12.79,11.86,7.27,1.056,1.959,0.32,137.15064,0.90855,3,16
2019-05-25T19:47:59.40Z,37.8352830,-121.6403444,330.654,-12.72,11.92,7.24,1.057,1.961,0.31,136.87518,0.92021,3,16
2019-05-25T19:47:59.60Z,37.8352599,-121.6403174,329.219,-12.82,11.94,7.04,1.059,1.965,0.31,137.03631,0.95899,3,16
2019-05-25T19:47:59.80Z,37.8352369,-121.6402905,327.833,-12.62,11.92,7.07,1.060,1.970,0.30,136.63710,0.96623,3,16
2019-05-25T19:48:00.00Z,37.8352141,-121.6402635,326.469,-12.44,11.97,6.79,1.063,1.976,0.31,136.10961,1.00597,3,16
2019-05-25T19:48:00.20Z,37.8351918,-121.6402363,325.142,-12.25,12.13,6.71,1.066,1.984,0.31,135.28556,1.06034,3,16
2019-05-25T19:48:00.40Z,37.8351697,-121.6402091,323.844,-12.17,11.99,6.51,1.069,1.991,0.32,135.41201,1.07811,3,16
2019-05-25T19:48:00.60Z,37.8351479,-121.6401822,322.609,-12.01,11.97,6.31,1.072,1.999,0.32,135.08705,1.08197,3,16
2019-05-25T19:48:00.80Z,37.8351264,-121.6401553,321.404,-11.83,11.93,6.24,1.076,2.007,0.32,134.74706,1.09556,3,16
2019-05-25T19:48:01.00Z,37.8351051,-121.6401281,320.162,-11.68,12.09,6.03,1.080,2.015,0.31,134.01212,1.10433,3,16
2019-05-25T19:48:01.20Z,37.8350842,-121.6401010,319.038,-11.41,12.00,5.66,1.083,2.023,0.31,133.55777,1.11440,3,16
2019-05-25T19:48:01.40Z,37.8350635,-121.6400743,317.929,-11.42,11.81,5.94,1.087,2.030,0.32,134.04652,1.10097,3,16
2019-05-25T19:48:01.60Z,37.8350430,-121.6400479,316.707,-11.26,11.56,5.93,1.089,2.036,0.33,134.25386,1.05961,3,16
2019-05-25T19:48:01.80Z,37.8350229,-121.6400215,315.419,-10.97,11.43,5.89,1.088,2.040,0.33,133.81064,1.09299,3,16
2019-05-25T19:48:02.00Z,37.8350032,-121.6399953,314.239,-10.81,11.74,5.69,1.088,2.046,0.34,132.64843,1.14693,3,16
2019-05-25T19:48:02.20Z,37.8349840,-121.6399679,313.071,-10.45,12.24,5.49,1.088,2.049,0.33,130.49029,1.05425,3,16
2019-05-25T19:48:02.40Z,37.8349653,-121.6399402,312.055,-10.29,12.47,5.67,1.087,2.049,0.31,129.51667,1.00462,3,16
2019-05-25T19:48:02.60Z,37.8349469,-121.6399121,310.882,-10.06,12.36,5.84,1.087,2.050,0.31,129.14035,1.06886,3,16
2019-05-25T19:48:02.80Z,37.8349289,-121.6398840,309.683,-9.85,12.52,6.05,1.087,2.053,0.30,128.19475,1.06889,3,16
2019-05-25T19:48:03.00Z,37.8349111,-121.6398561,308.503,-9.52,12.45,6.27,1.086,2.055,0.28,127.41936,0.98326,3,16
2019-05-25T19:48:03.20Z,37.8348940,-121.6398279,307.172,-9.27,12.50,6.56,1.086,2.056,0.29,126.57666,1.02668,3,16
2019-05-25T19:48:03.40Z,37.8348773,-121.6397997,305.825,-9.10,12.57,7.02,1.086,2.058,0.31,125.89076,1.09255,3,16
2019-05-25T19:48:03.60Z,37.8348609,-121.6397713,304.409,-8.96,12.72,7.16,1.086,2.061,0.31,125.14129,1.08810,3,16
2019-05-25T19:48:03.80Z,37.8348449,-121.6397426,303.016,-8.84,12.77,7.02,1.086,2.062,0.31,124.67339,1.06666,3,16
2019-05-25T19:48:04.00Z,37.8348291,-121.6397139,301.613,-8.69,12.82,7.17,1.086,2.064,0.31,124.15133,1.04883,3,16
2019-05-25T19:48:04.20Z,37.8348135,-121.6396849,300.171,-8.57,13.01,7.37,1.086,2.065,0.31,123.38870,1.04509,3,16
2019-05-25T19:48:04.40Z,37.8347984,-121.6396555,298.750,-8.15,13.16,7.31,1.087,2.068,0.31,121.78271,1.05719,3,16
2019-05-25T19:48:04.60Z,37.8347833,-121.6396261,297.297,-8.38,13.07,7.41,1.087,2.068,0.31,122.65205,0.86043,3,16
2019-05-25T19:48:04.80Z,37.8347680,-121.6395966,295.774,-8.51,12.97,7.52,1.085,2.066,0.29,123.28667,0.83128,3,16
2019-05-25T19:48:05.00Z,37.8347525,-121.6395674,294.235,-8.62,12.93,7.88,1.083,2.065,0.30,123.71069,0.84758,3,16
2019-05-25T19:48:05.20Z,37.8347367,-121.6395383,292.641,-8.82,12.86,8.14,1.083,2.064,0.30,124.45832,0.89899,3,16
2019-05-25T19:48:05.40Z,37.8347206,-121.6395089,290.997,-8.92,13.08,8.07,1.082,2.064,0.30,124.27665,0.87837,3,16
2019-05-25T19:48:05.60Z,37.8347042,-121.6394790,289.402,-9.24,13.31,7.94,1.081,2.063,0.29,124.76669,0.83561,3,16
2019-05-25T19:48:05.80Z,37.8346874,-121.6394492,287.770,-9.27,13.26,8.54,1.081,2.063,0.30,124.94858,0.83820,3,16
2019-05-25T19:48:06.00Z,37.8346704,-121.6394195,286.089,-9.45,13.17,8.50,1.080,2.064,0.30,125.67088,0.92747,3,16
2019-05-25T19:48:06.20Z,37.8346529,-121.6393897,284.379,-9.65,13.21,8.57,1.080,2.064,0.30,126.15367,0.86198,3,16
2019-05-25T19:48:06.40Z,37.8346350,-121.6393597,282.695,-9.90,13.38,8.40,1.079,2.064,0.30,126.48429,0.84427,3,16
2019-05-25T19:48:06.60Z,37.8346165,-121.6393290,280.978,-10.24,13.56,8.38,1.079,2.063,0.30,127.04170,0.82719,3,16
2019-05-25T19:48:06.80Z,37.8345975,-121.6392981,279.298,-10.63,13.67,8.18,1.078,2.062,0.29,127.86750,0.81003,3,16
2019-05-25T19:48:07.00Z,37.8345778,-121.6392672,277.684,-11.17,13.47,7.84,1.078,2.060,0.30,129.68741,0.83062,3,16
2019-05-25T19:48:07.20Z,37.8345572,-121.6392363,276.144,-11.69,13.84,7.67,1.078,2.060,0.30,130.19956,0.80153,3,16
2019-05-25T19:48:07.40Z,37.8345361,-121.6392044,274.698,-11.80,14.16,6.79,1.078,2.061,0.29,129.80741,0.87141,3,16
2019-05-25T19:48:07.60Z,37.8345147,-121.6391716,273.403,-11.87,14.76,6.26,1.078,2.060,0.30,128.80090,0.85246,3,16
2019-05-25T19:48:07.80Z,37.8344933,-121.6391380,272.221,-12.04,14.85,5.68,1.078,2.056,0.27,129.02829,0.84184,3,16
2019-05-25T19:48:08.00Z,37.8344714,-121.6391042,271.162,-12.41,14.90,5.04,1.079,2.056,0.28,129.79221,0.89017,3,16
2019-05-25T19:48:08.20Z,37.8344489,-121.6390701,270.233,-12.50,15.02,4.32,1.076,2.054,0.22,129.77203,0.78517,3,16
2019-05-25T19:48:08.40Z,37.8344263,-121.6390359,269.426,-12.66,15.28,3.94,1.075,2.054,0.25,129.65027,0.79955,3,16
2019-05-25T19:48:08.60Z,37.8344036,-121.6390011,268.697,-12.63,15.42,3.24,1.074,2.054,0.24,129.31630,0.80222,3,16
2019-05-25T19:48:08.80Z,37.8343810,-121.6389661,268.157,-12.49,15.67,2.58,1.072,2.055,0.23,128.55449,0.78418,3,16
2019-05-25T19:48:09.00Z,37.8343585,-121.6389307,267.676,-12.46,15.67,2.32,1.071,2.056,0.22,128.48961,0.81219,3,16
2019-05-25T19:48:09.20Z,37.8343360,-121.6388953,267.177,-12.48,15.52,2.27,1.069,2.056,0.21,128.81049,0.82983,3,16
2019-05-25T19:48:09.40Z,37.8343136,-121.6388598,266.683,-12.35,15.58,2.25,1.068,2.056,0.21,128.40568,0.82241,3,16
2019-05-25T19:48:09.60Z,37.8342915,-121.6388245,266.232,-12.12,15.56,2.08,1.066,2.055,0.21,127.92480,0.80117,3,16
2019-05-25T19:48:09.80Z,37.8342699,-121.6387892,265.774,-11.80,15.49,2.13,1.064,2.055,0.21,127.29353,0.75434,3,16
2019-05-25T19:48:10.00Z,37.8342485,-121.6387541,265.388,-11.95,15.56,1.80,1.063,2.054,0.21,127.53213,0.78891,3,16
2019-05-25T19:48:10.20Z,37.8342269,-121.6387190,265.034,-11.82,15.47,1.95,1.058,2.047,0.18,127.37407,0.59195,3,16
2019-05-25T19:48:10.40Z,37.8342053,-121.6386843,264.626,-11.92,15.12,1.82,1.052,2.042,0.17,128.24145,0.57646,3,15
2019-05-25T19:48:10.60Z,37.8341840,-121.6386501,264.233,-11.78,15.07,1.82,1.049,2.040,0.19,128.03217,0.67314,3,15
2019-05-25T19:48:10.80Z,37.8341630,-121.6386163,263.879,-11.52,14.81,1.59,1.047,2.039,0.20,127.87107,0.73991,3,15
2019-05-25T19:48:11.00Z,37.8341423,-121.6385827,263.479,-11.42,14.76,1.79,1.044,2.036,0.18,127.74011,0.64844,3,15
2019-05-25T19:48:11.20Z,37.8341217,-121.6385497,263.128,-11.38,14.48,1.70,1.040,2.034,0.19,128.16971,0.69484,3,16
2019-05-25T19:48:11.40Z,37.8341014,-121.6385173,262.752,-11.19,14.13,1.76,1.037,2.033,0.19,128.38466,0.72639,3,16
2019-05-25T19:48:11.60Z,37.8340810,-121.6384852,262.347,-11.37,14.14,1.69,1.035,2.031,0.19,128.79950,0.69236,3,16
2019-05-25T19:48:11.80Z,37.8340606,-121.6384530,261.909,-11.31,14.08,1.82,1.032,2.027,0.17,128.78819,0.65082,3,16
2019-05-25T19:48:12.00Z,37.8340401,-121.6384209,261.489,-11.35,13.96,1.96,1.028,2.023,0.17,129.11052,0.63185,3,16
2019-05-25T19:48:12.20Z,37.8340197,-121.6383892,261.041,-11.21,13.88,2.23,1.025,2.021,0.19,128.92649,0.63947,3,16
2019-05-25T19:48:12.40Z,37.8339995,-121.6383578,260.520,-11.17,13.80,2.44,1.023,2.020,0.21,128.98414,0.69879,3,16
2019-05-25T19:48:12.60Z,37.8339795,-121.6383266,260.000,-10.95,13.93,2.57,1.022,2.019,0.21,128.16220,0.73708,3,16
2019-05-25T19:48:12.80Z,37.8339596,-121.6382951,259.434,-10.98,13.83,2.70,1.021,2.018,0.21,128.44146,0.76267,3,16
2019-05-25T19:48:13.00Z,37.8339399,-121.6382637,258.866,-10.87,14.01,2.54,1.020,2.017,0.22,127.79521,0.76402,3,15
2019-05-25T19:48:13.20Z,37.8339206,-121.6382315,258.289,-10.52,14.26,2.56,1.019,2.015,0.22,126.42641,0.74289,3,16
2019-05-25T19:48:13.40Z,37.8339019,-121.6381987,257.697,-10.09,14.49,2.91,1.017,2.012,0.22,124.84215,0.74008,3,16
2019-05-25T19:48:13.60Z,37.8338838,-121.6381655,257.060,-9.94,14.68,3.26,1.015,2.008,0.22,124.10324,0.73175,3,16
2019-05-25T19:48:13.80Z,37.8338661,-121.6381310,256.192,-9.43,15.35,3.55,1.012,2.001,0.20,121.55903,0.60601,3,16
2019-05-25T19:48:14.00Z,37.8338487,-121.6380964,255.363,-9.56,14.96,3.37,1.010,1.994,0.22,122.58405,0.65187,3,16
2019-05-25T19:48:14.20Z,37.8338311,-121.6380616,254.422,-9.66,15.44,3.95,1.008,1.985,0.22,122.01824,0.62923,3,16
