time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2019-05-25T20:26:41.60Z,37.9141939,-121.6290646,2115.697,-5.34,-54.64,-4.54,1.927,2.831,0.46,264.41778,0.37961,3,14
2019-05-25T20:26:41.80Z,37.9141838,-121.6291883,2116.600,-5.58,-54.63,-4.54,1.924,2.827,0.45,264.16728,0.37807,3,14
2019-05-25T20:26:42.00Z,37.9141732,-121.6293121,2117.536,-5.88,-54.59,-4.72,1.921,2.823,0.46,263.85490,0.37441,3,14
2019-05-25T20:26:42.20Z,37.9141620,-121.6294358,2118.470,-6.21,-54.60,-4.76,1.917,2.818,0.45,263.50583,0.36797,3,14
2019-05-25T20:26:42.40Z,37.9141504,-121.6295596,2119.386,-6.45,-54.55,-4.80,1.913,2.812,0.45,263.26172,0.36572,3,14
2019-05-25T20:26:42.60Z,37.9141383,-121.6296831,2120.292,-6.76,-54.46,-4.77,1.910,2.807,0.41,262.92592,0.35445,3,14
2019-05-25T20:26:42.80Z,37.9141258,-121.6298066,2121.227,-6.92,-54.59,-4.92,1.906,2.801,0.41,262.77163,0.34998,3,14
2019-05-25T20:26:43.00Z,37.9141128,-121.6299301,2122.196,-7.26,-54.44,-5.06,1.901,2.793,0.41,262.40365,0.34042,3,14
2019-05-25T20:26:43.20Z,37.9140992,-121.6300534,2123.193,-7.53,-54.44,-5.01,1.896,2.785,0.40,262.12515,0.34264,3,14
2019-05-25T20:26:43.40Z,37.9140853,-121.6301768,2124.174,-7.75,-54.51,-5.21,1.891,2.776,0.40,261.90744,0.33884,3,14
2019-05-25T20:26:43.60Z,37.9140709,-121.6303004,2125.200,-7.97,-54.51,-5.32,1.887,2.767,0.40,261.67913,0.34119,3,15
2019-05-25T20:26:43.80Z,37.9140559,-121.6304235,2126.286,-8.24,-54.30,-5.38,1.881,2.756,0.39,261.37019,0.34908,3,15
2019-05-25T20:26:44.00Z,37.9140407,-121.6305466,2127.337,-8.46,-54.26,-5.46,1.876,2.745,0.39,261.14030,0.35350,3,15
2019-05-25T20:26:44.20Z,37.9140249,-121.6306696,2128.450,-8.73,-54.24,-5.60,1.871,2.734,0.38,260.85667,0.34993,3,15
2019-05-25T20:26:44.40Z,37.9140088,-121.6307925,2129.578,-8.94,-54.22,-5.76,1.866,2.723,0.36,260.63915,0.33937,3,15
2019-05-25T20:26:44.60Z,37.9139922,-121.6309154,2130.776,-9.19,-54.23,-5.89,1.860,2.710,0.35,260.37847,0.33542,3,15
2019-05-25T20:26:44.80Z,37.9139750,-121.6310381,2132.008,-9.49,-54.05,-5.88,1.852,2.696,0.32,260.04064,0.32625,3,15
2019-05-25T20:26:45.00Z,37.9139575,-121.6311607,2133.191,-9.67,-53.95,-5.98,1.844,2.683,0.32,259.84138,0.32650,3,15
2019-05-25T20:26:45.20Z,37.9139395,-121.6312831,2134.464,-9.94,-53.95,-6.24,1.837,2.667,0.33,259.55816,0.33154,3,15
2019-05-25T20:26:45.40Z,37.9139211,-121.6314052,2135.724,-10.20,-53.75,-6.17,1.830,2.652,0.33,259.25547,0.33941,3,15
2019-05-25T20:26:45.60Z,37.9139022,-121.6315270,2136.989,-10.39,-53.64,-6.27,1.825,2.639,0.34,259.03671,0.34226,3,15
2019-05-25T20:26:45.80Z,37.9138831,-121.6316486,2138.217,-10.62,-53.64,-6.25,1.820,2.626,0.34,258.80123,0.34224,3,15
2019-05-25T20:26:46.00Z,37.9138635,-121.6317700,2139.470,-10.84,-53.45,-6.29,1.816,2.608,0.34,258.53692,0.34019,3,15
2019-05-25T20:26:46.20Z,37.9138436,-121.6318912,2140.747,-11.00,-53.43,-6.36,1.812,2.591,0.34,258.36549,0.34417,3,14
2019-05-25T20:26:46.40Z,37.9138233,-121.6320123,2142.033,-11.24,-53.36,-6.43,1.808,2.574,0.34,258.10828,0.34471,3,14
2019-05-25T20:26:46.60Z,37.9138028,-121.6321332,2143.328,-11.36,-53.25,-6.49,1.804,2.557,0.33,257.95482,0.34943,3,14
2019-05-25T20:26:46.80Z,37.9137819,-121.6322538,2144.615,-11.63,-53.21,-6.45,1.801,2.541,0.34,257.66740,0.35949,3,14
2019-05-25T20:26:47.00Z,37.9137606,-121.6323742,2145.925,-11.79,-53.09,-6.56,1.797,2.522,0.32,257.48011,0.36270,3,15
2019-05-25T20:26:47.20Z,37.9137390,-121.6324943,2147.229,-11.96,-53.09,-6.49,1.792,2.504,0.32,257.30347,0.36191,3,15
2019-05-25T20:26:47.40Z,37.9137171,-121.6326141,2148.550,-12.11,-52.97,-6.53,1.788,2.485,0.30,257.12000,0.36676,3,15
2019-05-25T20:26:47.60Z,37.9136949,-121.6327340,2149.844,-12.35,-52.92,-6.52,1.783,2.467,0.30,256.86409,0.36192,3,15
2019-05-25T20:26:47.80Z,37.9136725,-121.6328535,2151.130,-12.42,-52.74,-6.44,1.778,2.449,0.31,256.75101,0.35742,3,15
2019-05-25T20:26:48.00Z,37.9136498,-121.6329728,2152.427,-12.57,-52.74,-6.51,1.774,2.432,0.31,256.59022,0.35793,3,15
2019-05-25T20:26:48.20Z,37.9136267,-121.6330921,2153.736,-12.80,-52.71,-6.52,1.768,2.409,0.31,256.35156,0.34647,3,15
2019-05-25T20:26:48.40Z,37.9136034,-121.6332111,2155.037,-12.92,-52.59,-6.53,1.763,2.390,0.29,256.19486,0.35171,3,15
2019-05-25T20:26:48.60Z,37.9135800,-121.6333301,2156.341,-12.97,-52.60,-6.58,1.758,2.373,0.30,256.14717,0.36077,3,15
2019-05-25T20:26:48.80Z,37.9135564,-121.6334489,2157.659,-13.09,-52.39,-6.62,1.755,2.357,0.30,255.96935,0.36610,3,15
2019-05-25T20:26:49.00Z,37.9135324,-121.6335674,2158.982,-13.31,-52.31,-6.48,1.751,2.341,0.30,255.72820,0.37233,3,15
2019-05-25T20:26:49.20Z,37.9135082,-121.6336858,2160.302,-13.47,-52.26,-6.54,1.748,2.327,0.30,255.55120,0.37396,3,15
2019-05-25T20:26:49.40Z,37.9134834,-121.6338039,2161.640,-13.65,-52.14,-6.54,1.746,2.312,0.30,255.32910,0.37364,3,15
2019-05-25T20:26:49.60Z,37.9134586,-121.6339220,2162.937,-13.79,-52.14,-6.58,1.742,2.298,0.29,255.19138,0.36538,3,15
2019-05-25T20:26:49.80Z,37.9134337,-121.6340401,2164.234,-13.78,-52.09,-6.56,1.738,2.280,0.29,255.18177,0.35585,3,15
2019-05-25T20:26:50.00Z,37.9134085,-121.6341580,2165.524,-13.97,-52.02,-6.43,1.734,2.263,0.29,254.96788,0.34969,3,15
2019-05-25T20:26:50.20Z,37.9133831,-121.6342758,2166.801,-14.01,-51.91,-6.31,1.730,2.247,0.29,254.89701,0.34240,3,15
2019-05-25T20:26:50.40Z,37.9133573,-121.6343933,2168.079,-14.23,-51.82,-6.29,1.725,2.231,0.29,254.64305,0.33609,3,15
2019-05-25T20:26:50.60Z,37.9133312,-121.6345107,2169.344,-14.38,-51.78,-6.30,1.720,2.215,0.28,254.47826,0.33669,3,15
2019-05-25T20:26:50.80Z,37.9133048,-121.6346280,2170.654,-14.40,-51.69,-6.31,1.715,2.201,0.28,254.42716,0.33476,3,15
2019-05-25T20:26:51.00Z,37.9132783,-121.6347452,2171.928,-14.59,-51.63,-6.19,1.710,2.186,0.28,254.22223,0.33715,3,15
2019-05-25T20:26:51.20Z,37.9132515,-121.6348622,2173.187,-14.80,-51.55,-6.28,1.705,2.172,0.28,253.98170,0.34240,3,15
2019-05-25T20:26:51.40Z,37.9132246,-121.6349792,2174.447,-14.83,-51.56,-6.26,1.702,2.160,0.31,253.94973,0.35836,3,15
2019-05-25T20:26:51.60Z,37.9131976,-121.6350961,2175.709,-14.96,-51.46,-6.25,1.700,2.146,0.33,253.79069,0.36945,3,15
2019-05-25T20:26:51.80Z,37.9131704,-121.6352128,2176.984,-14.98,-51.39,-6.31,1.699,2.133,0.33,253.75034,0.37228,3,15
2019-05-25T20:26:52.00Z,37.9131431,-121.6353293,2178.235,-15.19,-51.27,-6.19,1.698,2.121,0.32,253.49699,0.36743,3,15
2019-05-25T20:26:52.20Z,37.9131156,-121.6354455,2179.471,-15.27,-51.19,-6.19,1.696,2.109,0.32,253.38641,0.36666,3,15
2019-05-25T20:26:52.40Z,37.9130879,-121.6355618,2180.708,-15.35,-51.17,-6.21,1.696,2.098,0.35,253.30537,0.37013,3,15
2019-05-25T20:26:52.60Z,37.9130602,-121.6356778,2181.932,-15.42,-51.07,-6.21,1.695,2.087,0.35,253.19766,0.36844,3,15
2019-05-25T20:26:52.80Z,37.9130323,-121.6357937,2183.156,-15.51,-50.99,-6.17,1.695,2.077,0.35,253.07579,0.37061,3,15
2019-05-25T20:26:53.00Z,37.9130041,-121.6359094,2184.389,-15.68,-50.91,-6.17,1.695,2.067,0.36,252.87920,0.37295,3,15
2019-05-25T20:26:53.20Z,37.9129756,-121.6360250,2185.606,-15.81,-50.91,-6.10,1.695,2.058,0.36,252.75225,0.37294,3,15
2019-05-25T20:26:53.40Z,37.9129470,-121.6361406,2186.806,-15.94,-50.83,-6.13,1.696,2.050,0.39,252.59336,0.37394,3,15
2019-05-25T20:26:53.60Z,37.9129181,-121.6362559,2188.015,-15.99,-50.73,-6.06,1.696,2.042,0.39,252.50302,0.37217,3,15
2019-05-25T20:26:53.80Z,37.9128889,-121.6363711,2189.205,-16.15,-50.72,-6.05,1.698,2.037,0.45,252.33565,0.37993,3,15
2019-05-25T20:26:54.00Z,37.9128595,-121.6364863,2190.386,-16.35,-50.63,-5.95,1.700,2.031,0.43,252.09968,0.37778,3,15
2019-05-25T20:26:54.20Z,37.9128297,-121.6366012,2191.558,-16.42,-50.59,-5.94,1.701,2.025,0.43,252.01314,0.37547,3,15
2019-05-25T20:26:54.40Z,37.9128003,-121.6367161,2192.675,-16.42,-50.53,-5.89,1.702,2.019,0.43,251.99941,0.37628,3,15
2019-05-25T20:26:54.60Z,37.9127707,-121.6368307,2193.822,-16.47,-50.34,-5.90,1.703,2.014,0.43,251.87723,0.37720,3,15
2019-05-25T20:26:54.80Z,37.9127406,-121.6369453,2195.011,-16.66,-50.50,-5.93,1.704,2.008,0.43,251.74183,0.37293,3,15
2019-05-25T20:26:55.00Z,37.9127106,-121.6370598,2196.164,-16.63,-50.29,-5.93,1.704,2.003,0.44,251.70704,0.37626,3,15
2019-05-25T20:26:55.20Z,37.9126801,-121.6371739,2197.359,-16.79,-50.20,-5.94,1.705,1.998,0.45,251.50155,0.37674,3,15
2019-05-25T20:26:55.40Z,37.9126498,-121.6372878,2198.507,-16.76,-50.07,-5.84,1.705,1.993,0.45,251.48997,0.37528,3,15
2019-05-25T20:26:55.60Z,37.9126191,-121.6374016,2199.705,-17.02,-50.16,-5.95,1.705,1.988,0.44,251.25508,0.37168,3,15
2019-05-25T20:26:55.80Z,37.9125883,-121.6375155,2200.852,-17.11,-50.07,-5.91,1.706,1.983,0.45,251.13855,0.37635,3,15
2019-05-25T20:26:56.00Z,37.9125572,-121.6376293,2202.019,-17.29,-50.13,-5.89,1.707,1.978,0.47,250.97125,0.38168,3,15
2019-05-25T20:26:56.20Z,37.9125259,-121.6377430,2203.180,-17.28,-49.99,-5.97,1.708,1.974,0.47,250.93681,0.38239,3,15
2019-05-25T20:26:56.40Z,37.9124947,-121.6378565,2204.334,-17.36,-49.91,-5.97,1.709,1.970,0.48,250.82317,0.38862,3,15
2019-05-25T20:26:56.60Z,37.9124632,-121.6379699,2205.469,-17.50,-49.86,-5.86,1.711,1.966,0.49,250.65755,0.39109,3,15
2019-05-25T20:26:56.80Z,37.9124314,-121.6380833,2206.631,-17.64,-49.92,-5.90,1.714,1.961,0.48,250.53607,0.38943,3,15
2019-05-25T20:26:57.00Z,37.9123990,-121.6381964,2207.810,-17.82,-49.64,-5.73,1.716,1.958,0.50,250.25806,0.39919,3,15
2019-05-25T20:26:57.20Z,37.9123668,-121.6383093,2208.936,-17.83,-49.72,-5.79,1.719,1.955,0.47,250.27056,0.39388,3,15
2019-05-25T20:26:57.40Z,37.9123344,-121.6384222,2210.082,-18.00,-49.61,-5.80,1.722,1.952,0.47,250.05905,0.39210,3,15
2019-05-25T20:26:57.60Z,37.9123016,-121.6385348,2211.228,-18.08,-49.48,-5.78,1.724,1.948,0.47,249.92621,0.38982,3,15
2019-05-25T20:26:57.80Z,37.9122690,-121.6386473,2212.353,-18.10,-49.51,-5.77,1.726,1.945,0.46,249.91277,0.39289,3,15
2019-05-25T20:26:58.00Z,37.9122361,-121.6387597,2213.497,-18.20,-49.38,-5.71,1.729,1.942,0.47,249.76754,0.39497,3,15
2019-05-25T20:26:58.20Z,37.9122031,-121.6388720,2214.611,-18.32,-49.38,-5.64,1.732,1.939,0.48,249.64897,0.39352,3,15
2019-05-25T20:26:58.40Z,37.9121699,-121.6389843,2215.723,-18.46,-49.34,-5.73,1.734,1.936,0.47,249.49131,0.38831,3,15
2019-05-25T20:26:58.60Z,37.9121363,-121.6390964,2216.859,-18.57,-49.28,-5.71,1.736,1.933,0.46,249.34849,0.38965,3,15
2019-05-25T20:26:58.80Z,37.9121027,-121.6392085,2217.987,-18.62,-49.26,-5.65,1.738,1.930,0.44,249.29530,0.38380,3,15
2019-05-25T20:26:59.00Z,37.9120688,-121.6393204,2219.124,-18.81,-49.21,-5.69,1.739,1.928,0.44,249.08054,0.38265,3,15
2019-05-25T20:26:59.20Z,37.9120346,-121.6394320,2220.260,-18.89,-49.07,-5.70,1.741,1.925,0.45,248.94158,0.39016,3,15
2019-05-25T20:26:59.40Z,37.9120006,-121.6395436,2221.365,-19.02,-49.01,-5.71,1.743,1.923,0.44,248.78458,0.39016,3,15
2019-05-25T20:26:59.60Z,37.9119662,-121.6396549,2222.497,-19.04,-48.94,-5.71,1.745,1.921,0.44,248.73642,0.38401,3,15
2019-05-25T20:26:59.80Z,37.9119316,-121.6397662,2223.650,-19.22,-48.93,-5.83,1.746,1.919,0.44,248.55384,0.38411,3,15
2019-05-25T20:27:00.00Z,37.9118968,-121.6398772,2224.815,-19.32,-48.76,-5.80,1.748,1.916,0.44,248.38076,0.38393,3,15
2019-05-25T20:27:00.20Z,37.9118620,-121.6399882,2225.940,-19.47,-48.80,-5.81,1.750,1.915,0.46,248.25246,0.38189,3,15
2019-05-25T20:27:00.40Z,37.9118268,-121.6400989,2227.100,-19.42,-48.64,-5.74,1.751,1.913,0.46,248.23993,0.38556,3,15
2019-05-25T20:27:00.60Z,37.9117917,-121.6402095,2228.260,-19.48,-48.66,-5.75,1.754,1.912,0.48,248.18778,0.38746,3,15
2019-05-25T20:27:00.80Z,37.9117563,-121.6403201,2229.398,-19.70,-48.57,-5.74,1.757,1.911,0.50,247.92232,0.39489,3,15
2019-05-25T20:27:01.00Z,37.9117208,-121.6404306,2230.535,-19.72,-48.57,-5.70,1.760,1.911,0.51,247.90168,0.39632,3,15
2019-05-25T20:27:01.20Z,37.9116853,-121.6405410,2231.648,-19.74,-48.51,-5.75,1.764,1.911,0.51,247.85774,0.39813,3,15
2019-05-25T20:27:01.40Z,37.9116495,-121.6406512,2232.795,-19.90,-48.40,-5.69,1.767,1.911,0.51,247.64973,0.39635,3,15
2019-05-25T20:27:01.60Z,37.9116135,-121.6407610,2233.965,-19.86,-48.31,-5.73,1.771,1.911,0.52,247.65233,0.39679,3,15
2019-05-25T20:27:01.80Z,37.9115774,-121.6408709,2235.108,-20.14,-48.32,-5.66,1.774,1.911,0.52,247.37645,0.39416,3,15
2019-05-25T20:27:02.00Z,37.9115408,-121.6409806,2236.277,-20.20,-48.18,-5.76,1.777,1.911,0.52,247.25656,0.39363,3,15
2019-05-25T20:27:02.20Z,37.9115043,-121.6410898,2237.441,-20.20,-48.00,-5.74,1.780,1.911,0.52,247.18250,0.39506,3,15
2019-05-25T20:27:02.40Z,37.9114679,-121.6411990,2238.582,-20.26,-48.01,-5.78,1.782,1.910,0.51,247.11530,0.39245,3,15
2019-05-25T20:27:02.60Z,37.9114313,-121.6413081,2239.730,-20.45,-47.90,-5.77,1.784,1.910,0.51,246.88322,0.39202,3,15
2019-05-25T20:27:02.80Z,37.9113941,-121.6414171,2240.901,-20.66,-47.99,-5.77,1.786,1.909,0.53,246.71292,0.39374,3,15
2019-05-25T20:27:03.00Z,37.9113569,-121.6415262,2242.067,-20.62,-47.93,-5.82,1.788,1.908,0.52,246.71817,0.39447,3,15
2019-05-25T20:27:03.20Z,37.9113197,-121.6416352,2243.212,-20.72,-47.72,-5.78,1.790,1.908,0.52,246.52751,0.39560,3,15
2019-05-25T20:27:03.40Z,37.9112824,-121.6417437,2244.353,-20.81,-47.58,-5.70,1.792,1.907,0.52,246.38167,0.39408,3,15
2019-05-25T20:27:03.60Z,37.9112448,-121.6418520,2245.487,-20.96,-47.48,-5.71,1.793,1.905,0.51,246.18196,0.39118,3,15
2019-05-25T20:27:03.80Z,37.9112069,-121.6419602,2246.656,-21.07,-47.50,-5.80,1.793,1.904,0.50,246.07911,0.38581,3,15
2019-05-25T20:27:04.00Z,37.9111689,-121.6420682,2247.794,-21.11,-47.35,-5.66,1.794,1.902,0.52,245.96550,0.38930,3,15
2019-05-25T20:27:04.20Z,37.9111307,-121.6421761,2248.925,-21.28,-47.38,-5.70,1.794,1.901,0.53,245.80982,0.38705,3,15
2019-05-25T20:27:04.40Z,37.9110922,-121.6422839,2250.093,-21.40,-47.33,-5.73,1.795,1.899,0.52,245.67394,0.38649,3,15
2019-05-25T20:27:04.60Z,37.9110536,-121.6423916,2251.235,-21.41,-47.18,-5.68,1.795,1.900,0.51,245.59115,0.38314,3,15
2019-05-25T20:27:04.80Z,37.9110149,-121.6424989,2252.384,-21.51,-47.07,-5.66,1.795,1.900,0.49,245.44394,0.37671,3,15
2019-05-25T20:27:05.00Z,37.9109759,-121.6426060,2253.557,-21.65,-47.00,-5.71,1.793,1.901,0.47,245.26146,0.37085,3,15
2019-05-25T20:27:05.20Z,37.9109366,-121.6427128,2254.731,-21.78,-46.89,-5.66,1.791,1.901,0.45,245.08418,0.36601,3,15
2019-05-25T20:27:05.40Z,37.9108973,-121.6428195,2255.884,-21.81,-46.86,-5.68,1.789,1.901,0.45,245.04554,0.39105,3,15
2019-05-25T20:27:05.60Z,37.9108577,-121.6429262,2257.051,-21.99,-46.80,-5.65,1.787,1.904,0.45,244.82960,0.42864,3,15
2019-05-25T20:27:05.80Z,37.9108180,-121.6430325,2258.171,-22.10,-46.62,-5.60,1.786,1.907,0.45,244.63934,0.43711,3,15
2019-05-25T20:27:06.00Z,37.9107780,-121.6431388,2259.304,-22.22,-46.70,-5.59,1.785,1.910,0.46,244.55291,0.43720,3,15
2019-05-25T20:27:06.20Z,37.9107378,-121.6432450,2260.446,-22.34,-46.66,-5.62,1.784,1.914,0.46,244.41166,0.43861,3,15
2019-05-25T20:27:06.40Z,37.9106974,-121.6433510,2261.585,-22.50,-46.48,-5.59,1.784,1.920,0.48,244.17338,0.52009,3,15
2019-05-25T20:27:06.60Z,37.9106568,-121.6434566,2262.687,-22.55,-46.36,-5.46,1.784,1.924,0.45,244.06193,0.39479,3,15
2019-05-25T20:27:06.80Z,37.9106161,-121.6435622,2263.762,-22.81,-46.36,-5.48,1.783,1.927,0.45,243.79754,0.39411,3,15
2019-05-25T20:27:07.00Z,37.9105750,-121.6436677,2264.862,-22.79,-46.25,-5.47,1.781,1.930,0.45,243.76426,0.43274,3,15
2019-05-25T20:27:07.20Z,37.9105339,-121.6437731,2265.955,-22.87,-46.19,-5.48,1.781,1.935,0.46,243.65923,0.49482,3,15
2019-05-25T20:27:07.40Z,37.9104926,-121.6438782,2267.061,-22.98,-46.16,-5.46,1.781,1.939,0.48,243.53615,0.50809,3,15
2019-05-25T20:27:07.60Z,37.9104510,-121.6439833,2268.163,-23.16,-46.09,-5.44,1.783,1.944,0.48,243.32286,0.51613,3,15
2019-05-25T20:27:07.80Z,37.9104093,-121.6440882,2269.242,-23.15,-46.03,-5.41,1.785,1.950,0.48,243.29856,0.57814,3,15
2019-05-25T20:27:08.00Z,37.9103673,-121.6441930,2270.331,-23.37,-46.02,-5.33,1.788,1.956,0.50,243.07848,0.58773,3,15
2019-05-25T20:27:08.20Z,37.9103249,-121.6442977,2271.425,-23.54,-45.90,-5.33,1.792,1.964,0.52,242.84887,0.63120,3,15
2019-05-25T20:27:08.40Z,37.9102823,-121.6444022,2272.512,-23.67,-45.93,-5.33,1.797,1.971,0.52,242.73743,0.62386,3,15
2019-05-25T20:27:08.60Z,37.9102396,-121.6445065,2273.597,-23.60,-45.75,-5.33,1.802,1.978,0.54,242.71285,0.63330,3,15
2019-05-25T20:27:08.80Z,37.9101968,-121.6446105,2274.681,-23.73,-45.61,-5.40,1.808,1.985,0.53,242.51530,0.63066,3,15
2019-05-25T20:27:09.00Z,37.9101538,-121.6447142,2275.758,-23.91,-45.56,-5.30,1.813,1.992,0.54,242.31388,0.62578,3,15
2019-05-25T20:27:09.20Z,37.9101104,-121.6448179,2276.869,-23.99,-45.58,-5.34,1.819,1.998,0.55,242.24333,0.61001,3,15
2019-05-25T20:27:09.40Z,37.9100670,-121.6449216,2277.943,-24.08,-45.54,-5.39,1.824,2.004,0.55,242.13132,0.59639,3,15
2019-05-25T20:27:09.60Z,37.9100233,-121.6450252,2279.036,-24.24,-45.45,-5.46,1.829,2.009,0.54,241.92306,0.53843,3,15
2019-05-25T20:27:09.80Z,37.9099795,-121.6451284,2280.124,-24.30,-45.36,-5.34,1.833,2.013,0.54,241.82056,0.54339,3,15
2019-05-25T20:27:10.00Z,37.9099356,-121.6452318,2281.188,-24.37,-45.38,-5.36,1.837,2.019,0.54,241.76173,0.54421,3,15
2019-05-25T20:27:10.20Z,37.9098916,-121.6453347,2282.273,-24.30,-45.12,-5.34,1.842,2.026,0.55,241.69229,0.55182,3,15
2019-05-25T20:27:10.40Z,37.9098476,-121.6454374,2283.344,-24.45,-45.21,-5.39,1.847,2.033,0.55,241.59735,0.57372,3,15
2019-05-25T20:27:10.60Z,37.9098034,-121.6455401,2284.417,-24.38,-45.04,-5.28,1.851,2.040,0.56,241.57621,0.58064,3,15
2019-05-25T20:27:10.80Z,37.9097588,-121.6456427,2285.534,-24.86,-45.12,-5.24,1.857,2.047,0.57,241.15289,0.58543,3,15
2019-05-25T20:27:11.00Z,37.9097141,-121.6457454,2286.575,-24.69,-45.11,-5.17,1.863,2.054,0.57,241.30980,0.61089,3,15
2019-05-25T20:27:11.20Z,37.9096694,-121.6458480,2287.607,-24.81,-45.02,-5.12,1.868,2.061,0.56,241.14199,0.60807,3,15
2019-05-25T20:27:11.40Z,37.9096245,-121.6459504,2288.659,-24.88,-44.95,-5.13,1.875,2.070,0.58,241.02821,0.67156,3,15
2019-05-25T20:27:11.60Z,37.9095795,-121.6460527,2289.724,-24.97,-44.88,-5.22,1.882,2.079,0.57,240.91412,0.65788,3,15
2019-05-25T20:27:11.80Z,37.9095344,-121.6461548,2290.764,-25.01,-44.91,-5.09,1.888,2.088,0.57,240.88508,0.66518,3,15
2019-05-25T20:27:12.00Z,37.9094892,-121.6462569,2291.809,-24.97,-44.84,-5.06,1.894,2.097,0.58,240.88464,0.66643,3,15
2019-05-25T20:27:12.20Z,37.9094439,-121.6463589,2292.834,-25.10,-44.87,-5.12,1.901,2.107,0.58,240.78113,0.66986,3,15
2019-05-25T20:27:12.40Z,37.9093986,-121.6464610,2293.859,-25.05,-44.80,-5.06,1.906,2.114,0.58,240.78414,0.65155,3,15
2019-05-25T20:27:12.60Z,37.9093532,-121.6465628,2294.938,-25.10,-44.71,-5.11,1.911,2.120,0.57,240.68375,0.64916,3,15
2019-05-25T20:27:12.80Z,37.9093075,-121.6466646,2295.990,-25.32,-44.73,-5.10,1.916,2.126,0.57,240.48674,0.64499,3,15
2019-05-25T20:27:13.00Z,37.9092618,-121.6467662,2297.053,-25.22,-44.62,-5.14,1.921,2.131,0.57,240.52642,0.64774,3,15
2019-05-25T20:27:13.20Z,37.9092159,-121.6468675,2298.139,-25.43,-44.48,-5.08,1.926,2.137,0.57,240.24707,0.64851,3,15
2019-05-25T20:27:13.40Z,37.9091694,-121.6469686,2299.231,-25.82,-44.41,-5.01,1.931,2.143,0.58,239.82051,0.65150,3,15
2019-05-25T20:27:13.60Z,37.9091230,-121.6470702,2300.210,-25.68,-44.64,-5.21,1.937,2.151,0.59,240.08777,0.68342,3,15
2019-05-25T20:27:13.80Z,37.9090766,-121.6471718,2301.266,-25.64,-44.55,-5.23,1.943,2.159,0.58,240.07735,0.69247,3,15
2019-05-25T20:27:14.00Z,37.9090304,-121.6472733,2302.373,-25.48,-44.59,-5.30,1.949,2.167,0.58,240.25359,0.66979,3,15
2019-05-25T20:27:14.20Z,37.9089841,-121.6473747,2303.493,-25.53,-44.51,-5.37,1.953,2.173,0.55,240.16144,0.65828,3,15
2019-05-25T20:27:14.40Z,37.9089379,-121.6474759,2304.564,-25.61,-44.37,-5.34,1.957,2.179,0.55,240.00732,0.64795,3,14
2019-05-25T20:27:14.60Z,37.9088915,-121.6475770,2305.682,-25.58,-44.39,-5.41,1.960,2.185,0.54,240.04807,0.63161,3,14
2019-05-25T20:27:14.80Z,37.9088453,-121.6476780,2306.779,-25.47,-44.31,-5.41,1.963,2.191,0.53,240.10760,0.63387,3,14
2019-05-25T20:27:15.00Z,37.9087990,-121.6477789,2307.892,-25.67,-44.31,-5.42,1.966,2.197,0.53,239.91362,0.63200,3,14
2019-05-25T20:27:15.20Z,37.9087526,-121.6478796,2309.049,-25.65,-44.22,-5.43,1.968,2.202,0.53,239.88799,0.62899,3,14
2019-05-25T20:27:15.40Z,37.9087063,-121.6479805,2310.143,-25.66,-44.31,-5.43,1.971,2.208,0.53,239.92675,0.62821,3,14
2019-05-25T20:27:15.60Z,37.9086598,-121.6480813,2311.271,-25.66,-44.26,-5.46,1.973,2.214,0.54,239.89484,0.62864,3,15
2019-05-25T20:27:15.80Z,37.9086134,-121.6481821,2312.416,-25.71,-44.23,-5.52,1.976,2.220,0.53,239.82965,0.62859,3,15
2019-05-25T20:27:16.00Z,37.9085668,-121.6482827,2313.572,-25.89,-44.18,-5.51,1.978,2.226,0.53,239.62742,0.62783,3,15
2019-05-25T20:27:16.20Z,37.9085199,-121.6483833,2314.707,-25.98,-44.21,-5.49,1.980,2.231,0.53,239.56139,0.62586,3,15
2019-05-25T20:27:16.40Z,37.9084731,-121.6484838,2315.855,-25.93,-44.13,-5.50,1.983,2.236,0.54,239.56733,0.63689,3,15
2019-05-25T20:27:16.60Z,37.9084265,-121.6485843,2317.004,-25.80,-44.10,-5.57,1.986,2.243,0.56,239.66401,0.64431,3,15
2019-05-25T20:27:16.80Z,37.9083798,-121.6486846,2318.169,-25.98,-44.09,-5.54,1.990,2.250,0.56,239.48498,0.64920,3,15
2019-05-25T20:27:17.00Z,37.9083329,-121.6487851,2319.281,-25.96,-44.06,-5.57,1.994,2.257,0.56,239.49171,0.65497,3,15
2019-05-25T20:27:17.20Z,37.9082861,-121.6488853,2320.395,-25.92,-43.90,-5.54,1.998,2.264,0.57,239.43542,0.65916,3,15
2019-05-25T20:27:17.40Z,37.9082393,-121.6489853,2321.540,-25.90,-43.92,-5.51,2.001,2.271,0.56,239.47777,0.67615,3,15
2019-05-25T20:27:17.60Z,37.9081925,-121.6490854,2322.640,-25.91,-43.87,-5.50,2.005,2.278,0.56,239.43628,0.67345,3,15
2019-05-25T20:27:17.80Z,37.9081459,-121.6491856,2323.749,-25.82,-44.06,-5.58,2.008,2.281,0.55,239.62823,0.66050,3,15
2019-05-25T20:27:18.00Z,37.9080993,-121.6492859,2324.822,-25.92,-43.98,-5.42,2.011,2.284,0.55,239.48476,0.65071,3,15
